Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-27 18:57:00,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89312.83,89236.64,0.96,0.97,0.03,0.04,42.0922,89439.2837,89264.1673,89351.7255,0.002,0.3082,26.6269,0.0,89357.6747,6.9126,9.86,48.6801,-0.0581,88705.4733
2026-01-27 18:57:10,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89311.84,89236.64,0.96,0.97,0.03,0.04,40.2281,89453.6454,89262.7106,89358.178,0.0021,0.2625,25.7568,0.0,89357.6747,9.3769,-3.768,39.0321,-0.064,88705.4733
2026-01-27 18:57:21,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89311.86,89236.64,0.97,0.98,0.02,0.03,40.1089,89453.6948,89262.5642,89358.1295,0.0021,0.2579,25.8261,0.0,89357.6747,9.2995,-4.5954,39.0321,-0.0651,88705.4733
2026-01-27 18:57:31,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89322.0,89236.64,0.97,0.98,0.02,0.03,41.391,89453.2713,89264.0017,89358.6365,0.0021,0.3064,25.1018,0.4729,89358.8953,10.1084,4.0801,29.2392,-0.0538,88705.4733
2026-01-27 18:57:41,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89311.86,89236.64,0.98,0.99,0.01,0.02,40.1089,89453.6948,89262.5642,89358.1295,0.0021,0.2579,25.8261,0.0,89357.4508,9.2995,-4.5954,29.2397,-0.0651,88705.4733
2026-01-27 18:57:51,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89311.99,89236.64,0.98,0.99,0.01,0.02,40.1248,89453.6881,89262.5839,89358.136,0.0021,0.2585,25.8168,0.0,89357.4693,9.3099,-4.4845,29.2397,-0.065,88705.4733
2026-01-27 18:58:01,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89311.67,89236.64,0.97,0.98,0.02,0.03,40.3505,89453.5969,89262.8581,89358.2275,0.0021,0.2672,25.6861,0.0,89357.73,9.4559,-2.9224,29.2396,-0.0629,88705.4733
2026-01-27 18:58:12,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89306.4,89236.64,0.97,0.98,0.02,0.03,38.2165,89465.817,89263.332,89364.5745,0.0023,0.2127,25.0628,0.0,89376.5833,10.8994,-18.026,39.0321,-0.0712,88705.4733
2026-01-27 18:58:22,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89310.99,89236.64,0.98,0.99,0.01,0.02,38.7744,89465.5107,89264.0973,89364.804,0.0023,0.2328,24.7349,0.0,89376.5833,11.2656,-14.2079,39.0321,-0.0661,88705.4733
2026-01-27 18:58:32,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89310.02,89236.64,0.97,0.98,0.02,0.03,38.6539,89465.5728,89263.9372,89364.755,0.0023,0.2285,24.8049,0.0,89376.5833,11.1874,-15.025,39.0321,-0.0672,88705.4733
2026-01-27 18:58:42,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89308.0,89236.64,0.98,0.99,0.01,0.02,38.4091,89465.7058,89263.6032,89364.6545,0.0023,0.2197,24.9485,0.0,89376.5833,11.0271,-16.6976,39.0321,-0.0694,88705.4733
2026-01-27 18:58:52,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89298.58,89236.64,0.97,0.98,0.02,0.03,37.3021,89466.4275,89261.9395,89364.1835,0.0023,0.1792,25.6213,0.0,89376.5833,10.2756,-24.4803,39.0321,-0.08,88705.4733
2026-01-27 18:59:03,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89289.82,89236.64,0.97,0.98,0.02,0.03,35.0702,89477.6637,89262.3513,89370.0075,0.0024,0.1276,25.1646,0.0,89376.5993,10.9146,-38.9988,38.8764,-0.0861,88705.4733
2026-01-27 18:59:13,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89290.76,89236.64,0.98,0.99,0.01,0.02,35.5415,89477.2216,89263.2214,89370.2215,0.0024,0.1443,24.8588,0.0,89376.5993,11.256,-35.6077,38.8764,-0.0813,88705.4733
2026-01-27 18:59:23,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89284.54,89236.64,0.98,0.99,0.01,0.02,34.5058,89478.2502,89261.2368,89369.7435,0.0024,0.1074,25.5417,0.0,89376.5993,10.4934,-43.1579,38.8764,-0.092,88705.4733
2026-01-27 18:59:33,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89284.53,89236.64,0.98,0.99,0.01,0.02,34.5058,89478.2502,89261.2368,89369.7435,0.0024,0.1074,25.5417,0.0,89376.5993,10.4934,-43.1579,38.8764,-0.092,88705.4733
2026-01-27 18:59:44,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89284.54,89236.64,0.98,0.99,0.01,0.02,34.5058,89478.2502,89261.2368,89369.7435,0.0024,0.1074,25.5417,0.0,89376.5993,10.4934,-43.1579,38.8764,-0.092,88705.4733
2026-01-27 18:59:54,btc-updown-15m-1769564700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89277.24,89236.64,0.99,1.0,0.0,0.01,33.7547,89479.1339,89259.6231,89369.3785,0.0025,0.0803,26.0631,0.0,89376.5993,9.9111,-48.8643,38.8764,-0.1001,88705.4733
2026-01-27 19:00:00,btc-updown-15m-1769564700,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,89277.24,,,,,,33.7547,89479.1339,89259.6231,89369.3785,0.0025,0.0803,26.0631,0.0,89376.5993,9.9111,-48.8643,38.8764,-0.1001,88705.4733


2026-01-27 19:00:15,btc-updown-15m-1769565600,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,89418.68,89277.17,,,,,57.742,89484.5196,89282.8974,89383.7085,0.0023,0.6735,15.2933,76.5028,89380.3731,21.9726,43.3376,35.1224,0.0748,88705.4733
2026-01-27 19:00:15,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89418.68,89277.17,0.0,0.0,0.0,0.0,57.742,89484.5196,89282.8974,89383.7085,0.0023,0.6735,15.2933,76.5028,89380.3731,21.9726,43.3376,35.1224,0.0748,88705.4733
2026-01-27 19:00:25,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89277.17,89277.17,0.47,0.48,0.52,0.53,32.4864,89486.561,89266.705,89376.633,0.0025,0.0476,25.0661,0.0,89374.3758,10.6841,-68.2432,35.1259,-0.0836,88705.4733
2026-01-27 19:00:36,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89277.16,89277.17,0.42,0.43,0.57,0.58,32.4864,89486.561,89266.705,89376.633,0.0025,0.0476,25.0661,0.0,89374.3758,10.6841,-68.2432,35.1259,-0.0836,88705.4733
2026-01-27 19:00:46,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89276.59,89277.17,0.44,0.45,0.55,0.56,31.2882,89488.4135,89263.6135,89376.0135,0.0025,0.0052,25.9511,0.0,89373.8419,9.6957,-77.5296,35.1262,-0.0975,88705.4733
2026-01-27 19:00:57,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89269.98,89277.17,0.44,0.45,0.55,0.56,31.2612,89488.4595,89263.5385,89375.999,0.0025,0.0042,25.9718,0.0,89373.8294,9.6726,-77.7453,35.1262,-0.0978,88705.4733
2026-01-27 19:01:07,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89278.84,89277.17,0.48,0.49,0.51,0.52,31.5972,89487.6376,89277.5634,89382.6005,0.0024,0.0061,24.1899,0.0,89380.3731,9.46,-75.6655,35.1224,-0.1158,88705.4733
2026-01-27 19:01:17,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89260.48,89277.17,0.42,0.43,0.57,0.58,29.5042,89491.4415,89271.5685,89381.505,0.0025,-0.0666,25.7549,0.0,89380.3731,7.7122,-92.2136,35.1224,-0.1403,88705.4733
2026-01-27 19:01:27,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89269.79,89277.17,0.43,0.44,0.56,0.57,29.8243,89490.7803,89272.5847,89381.6825,0.0024,-0.0555,25.5013,0.0,89380.3731,7.9954,-89.562,35.1224,-0.1363,88705.4733
2026-01-27 19:01:37,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89262.04,89277.17,0.42,0.43,0.57,0.58,29.9671,89490.4951,89273.0259,89381.7605,0.0024,-0.0505,25.3899,0.0,89380.3731,8.1198,-88.3932,35.1224,-0.1346,88705.4733
2026-01-27 19:01:47,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89262.05,89277.17,0.43,0.44,0.56,0.57,29.968,89490.4933,89273.0287,89381.761,0.0024,-0.0505,25.3892,0.0,89379.9719,8.1206,-106.1278,34.867,-0.1345,88705.4733
2026-01-27 19:01:57,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89270.55,89277.17,0.43,0.44,0.56,0.57,30.7712,89488.9976,89275.3744,89382.186,0.0024,-0.0226,24.782,0.0,89379.9917,8.7987,-84.8736,34.806,-0.125,88705.4733
2026-01-27 19:02:07,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89297.6,89277.17,0.53,0.54,0.46,0.47,32.1111,89484.0474,89293.5436,89388.7955,0.0021,-0.0033,24.8107,0.0,89381.3831,8.8041,-76.5623,34.8058,-0.1,88705.4733
2026-01-27 19:02:18,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89300.46,89277.17,0.54,0.55,0.45,0.46,32.994,89482.872,89295.474,89389.173,0.0021,0.0266,24.2714,0.0,89381.3831,9.4064,-70.5211,34.8058,-0.0916,88705.4733
2026-01-27 19:02:28,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89271.99,89277.17,0.42,0.43,0.57,0.58,31.079,89485.6346,89291.0194,89388.327,0.0022,-0.0384,25.48,0.0,89381.3831,8.0567,-83.9799,34.8058,-0.1105,88705.4733
2026-01-27 19:02:39,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89280.0,89277.17,0.44,0.45,0.55,0.56,29.8729,89487.8174,89287.6596,89387.7385,0.0022,-0.0794,26.3207,0.0,89381.3831,7.1178,-93.1742,34.8058,-0.1237,88705.4733
2026-01-27 19:02:49,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89281.42,89277.17,0.44,0.45,0.55,0.56,30.8567,89486.0091,89290.4349,89388.222,0.0022,-0.046,25.63,0.0,89381.3831,7.8892,-85.6303,34.8058,-0.1129,88705.4733
2026-01-27 19:02:59,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89276.0,89277.17,0.44,0.45,0.55,0.56,30.2954,89487.0096,89288.8904,89387.95,0.0022,-0.0651,26.0185,0.0,89381.3831,7.4552,-89.8855,34.8058,-0.1189,88705.4733
2026-01-27 19:03:10,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89293.04,89277.17,0.53,0.55,0.45,0.47,31.1214,89483.4542,89303.1108,89393.2825,0.002,-0.0558,24.6042,0.0,89387.942,7.2165,-75.7632,34.7264,-0.1712,88705.4733
2026-01-27 19:03:20,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89306.98,89277.17,0.58,0.59,0.41,0.42,32.8138,89481.0509,89306.9081,89393.9795,0.0019,0.0004,23.6085,0.0,89387.9583,8.3285,-64.6167,34.7264,-0.1556,88705.4733
2026-01-27 19:03:30,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89306.97,89277.17,0.58,0.59,0.41,0.42,32.8138,89481.0509,89306.9081,89393.9795,0.0019,0.0004,23.6085,0.0,89387.9583,8.3285,-64.6167,34.7264,-0.1556,88705.4733
2026-01-27 19:03:40,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89300.8,89277.17,0.54,0.55,0.45,0.46,32.0413,89482.0755,89305.2655,89393.6705,0.002,-0.0253,24.05,0.0,89387.9511,7.8355,-69.5826,34.7264,-0.1625,88705.4733
2026-01-27 19:03:50,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89306.98,89277.17,0.56,0.57,0.43,0.44,32.8138,89481.0509,89306.9081,89393.9795,0.0019,0.0004,23.6085,0.0,89387.9583,8.3285,-64.6167,34.7264,-0.1556,88705.4733
2026-01-27 19:04:00,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89306.98,89277.17,0.56,0.57,0.43,0.44,32.8138,89481.0509,89306.9081,89393.9795,0.0019,0.0004,23.6085,0.0,89387.9583,8.3285,-64.6167,34.7264,-0.1556,88705.4733
2026-01-27 19:04:10,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89304.46,89277.17,0.55,0.56,0.44,0.45,33.0672,89480.5889,89317.4241,89399.0065,0.0018,-0.0795,23.5788,0.0,89388.0955,7.5025,-72.2977,35.2813,-0.1584,88705.4733
2026-01-27 19:04:20,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89301.73,89277.17,0.53,0.54,0.46,0.47,32.7409,89481.1248,89316.6152,89398.87,0.0018,-0.0905,23.7738,0.0,89388.0955,7.2847,-74.4427,35.2813,-0.1615,88705.4733
2026-01-27 19:04:31,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89303.05,89277.17,0.55,0.56,0.44,0.45,32.8979,89480.8641,89317.0079,89398.936,0.0018,-0.0852,23.6795,0.0,89388.0955,7.39,-73.4065,35.2813,-0.16,88705.4733
2026-01-27 19:04:41,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89303.05,89277.17,0.57,0.58,0.42,0.43,32.8979,89480.8641,89317.0079,89398.936,0.0018,-0.0852,23.6795,0.0,89388.0955,7.39,-73.4065,35.2813,-0.16,88705.4733
2026-01-27 19:04:51,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89303.04,89277.17,0.57,0.58,0.42,0.43,32.8979,89480.8641,89317.0079,89398.936,0.0018,-0.0852,23.6795,0.0,89388.0955,7.39,-73.4065,35.2813,-0.16,88705.4733
2026-01-27 19:05:02,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89294.44,89277.17,0.56,0.58,0.42,0.44,30.9339,89484.5435,89311.5805,89398.062,0.0019,-0.1504,25.3031,0.0,89387.2118,5.9956,-84.9708,34.5331,-0.1795,88705.4733
2026-01-27 19:05:12,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89316.35,89277.17,0.63,0.64,0.36,0.37,34.0651,89481.1997,89323.9683,89402.584,0.0018,-0.0485,23.9153,0.0,89388.7724,8.0865,-56.6045,77.7885,-0.1451,88705.4733
2026-01-27 19:05:23,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89312.53,89277.17,0.6,0.61,0.39,0.4,33.5739,89481.9043,89322.8817,89402.393,0.0018,-0.0651,24.1881,0.0,89378.5373,7.7818,-59.7184,31.9557,-0.1494,88705.4733
2026-01-27 19:05:33,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89314.36,89277.17,0.6,0.61,0.39,0.4,33.8075,89481.5634,89323.4056,89402.4845,0.0018,-0.0572,24.0574,0.0,89378.9541,7.9278,-58.2286,31.9554,-0.1474,88705.4733
2026-01-27 19:05:43,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89314.36,89277.17,0.61,0.62,0.38,0.39,33.8075,89481.5634,89323.4056,89402.4845,0.0018,-0.0572,24.2231,0.0,89379.1912,7.9278,-57.2824,31.8742,-0.1474,88705.4733
2026-01-27 19:05:53,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89337.98,89277.17,0.68,0.69,0.31,0.32,33.8075,89481.5634,89323.4056,89402.4845,0.0018,-0.0572,24.2231,0.0,89379.1912,7.9278,-57.2824,31.8742,-0.1474,88705.4733
2026-01-27 19:06:03,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89314.36,89277.17,0.59,0.6,0.4,0.41,36.3144,89485.4908,89328.8332,89407.162,0.0018,-0.028,24.5458,0.0,89407.5052,9.7752,-54.0849,87.7745,-0.1361,88705.4733
2026-01-27 19:06:14,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89304.0,89277.17,0.55,0.56,0.44,0.45,33.9081,89489.3956,89322.8824,89406.139,0.0019,-0.1135,26.0072,0.0,89407.5052,8.143,-70.7546,87.7745,-0.1589,88705.4733
2026-01-27 19:06:25,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89271.09,89277.17,0.36,0.37,0.63,0.64,30.5455,89497.3084,89311.5706,89404.4395,0.0021,-0.2238,28.4351,0.0,89407.4073,5.4316,-103.5681,87.5271,-0.1969,88705.4733
2026-01-27 19:06:35,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89252.2,89277.17,0.3,0.31,0.69,0.7,29.0376,89502.0157,89305.0833,89403.5495,0.0022,-0.2685,29.7065,0.0,89407.393,4.0116,-116.999,87.5272,-0.2168,88705.4733
2026-01-27 19:06:46,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89246.02,89277.17,0.33,0.34,0.66,0.67,28.5482,89503.7246,89302.7564,89403.2405,0.0022,-0.2823,30.1479,0.0,89407.3881,3.5186,-121.5937,87.5272,-0.2238,88705.4733
2026-01-27 19:06:57,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89257.17,89277.17,0.35,0.36,0.64,0.65,29.4434,89500.6681,89306.9279,89403.798,0.0022,-0.2568,29.3515,0.0,89407.379,4.4081,-113.2785,87.4861,-0.2113,88705.4733
2026-01-27 19:07:07,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89235.3,89277.17,0.21,0.22,0.78,0.79,27.721,89503.6993,89304.6117,89404.1555,0.0022,-0.2944,28.6657,0.0,89407.5015,0.0692,-147.3422,87.4858,-0.2238,88705.4733
2026-01-27 19:07:17,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89205.31,89277.17,0.16,0.17,0.83,0.84,24.8371,89515.9265,89288.3125,89402.1195,0.0025,-0.3648,31.5743,0.0,89407.5015,-3.1791,-176.8077,87.4858,-0.2693,88705.4733
2026-01-27 19:07:28,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89217.53,89277.17,0.17,0.18,0.82,0.83,25.6382,89512.1311,89293.3309,89402.731,0.0024,-0.3465,30.7007,0.0,89406.4312,-2.2035,-180.1919,85.9801,-0.2556,88705.4733
2026-01-27 19:07:39,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89160.3,89277.17,0.06,0.07,0.93,0.94,22.5867,89528.5766,89271.7624,89400.1695,0.0029,-0.4107,34.36,0.0,89366.5416,-6.2902,-215.0442,51.5269,-0.3129,88705.4733
2026-01-27 19:07:49,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89144.15,89277.17,0.06,0.07,0.93,0.94,21.4817,89536.054,89262.071,89399.0625,0.0031,-0.4304,35.9414,0.0,89363.1555,-8.0563,-229.4627,51.5304,-0.3376,88705.4733
2026-01-27 19:08:00,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89144.15,89277.17,0.05,0.06,0.94,0.95,21.4817,89536.054,89262.071,89399.0625,0.0031,-0.4304,35.9414,0.0,89363.1555,-8.0563,-229.4627,51.5304,-0.3376,88705.4733
2026-01-27 19:08:10,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89158.98,89277.17,0.05,0.06,0.94,0.95,21.1436,89536.5179,89256.1951,89396.3565,0.0031,-0.381,33.8527,0.0,89388.6253,-15.2769,-229.9957,50.2372,-0.3318,88705.4733
2026-01-27 19:08:20,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89170.49,89277.17,0.06,0.07,0.93,0.94,21.951,89531.5365,89262.7465,89397.1415,0.003,-0.3633,32.7313,0.0,89388.6253,-14.0244,-220.2251,50.2372,-0.3142,88705.4733
2026-01-27 19:08:30,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89180.34,89277.17,0.07,0.08,0.92,0.93,22.7959,89526.8201,89268.9869,89397.9035,0.0029,-0.3438,31.6427,0.0,89388.6253,-12.8087,-210.5738,50.2372,-0.2972,88705.4733
2026-01-27 19:08:40,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89199.09,89277.17,0.11,0.12,0.88,0.89,23.3497,89523.9793,89272.7667,89398.373,0.0028,-0.3305,30.972,0.0,89344.3873,-12.0596,-210.6952,30.022,-0.2867,88705.4733
2026-01-27 19:08:50,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89199.09,89277.17,0.11,0.12,0.88,0.89,23.9298,89521.199,89276.484,89398.8415,0.0027,-0.3162,31.462,0.0,89349.1816,-11.3122,-193.14,30.0009,-0.2762,88705.4733
2026-01-27 19:09:00,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89199.1,89277.17,0.12,0.13,0.87,0.88,23.9292,89521.2019,89276.4801,89398.841,0.0027,-0.3162,31.4627,0.0,89347.1622,-11.313,-193.1466,29.1638,-0.2762,88705.4733
2026-01-27 19:09:11,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89193.45,89277.17,0.1,0.11,0.89,0.9,25.025,89524.2409,89268.5631,89396.402,0.0029,-0.2938,32.802,0.0,89367.6183,-16.691,-186.1232,29.1538,-0.2519,88705.4733
2026-01-27 19:09:21,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89193.45,89277.17,0.08,0.09,0.91,0.92,25.025,89524.2409,89268.5631,89396.402,0.0029,-0.2938,32.9134,0.0,89365.6852,-16.691,-185.6272,28.5102,-0.2519,88705.4733
2026-01-27 19:09:31,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89163.6,89277.17,0.04,0.05,0.95,0.96,25.025,89524.2409,89268.5631,89396.402,0.0029,-0.2938,32.9134,0.0,89365.6852,-16.691,-185.6272,28.5102,-0.2519,88705.4733
2026-01-27 19:09:41,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89175.29,89277.17,0.06,0.07,0.93,0.94,23.8486,89529.9052,89260.9498,89395.4275,0.003,-0.3234,34.3056,0.0,89365.4348,-18.2458,-197.8933,28.4935,-0.2737,88705.4733
2026-01-27 19:09:51,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89187.03,89277.17,0.07,0.08,0.92,0.93,24.6249,89526.0796,89266.0824,89396.081,0.0029,-0.3041,33.372,0.0,89364.6072,-17.2032,-189.6968,28.187,-0.2591,88705.4733
2026-01-27 19:10:01,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89180.35,89277.17,0.06,0.07,0.93,0.94,23.5793,89529.1376,89258.1874,89393.6625,0.003,-0.2873,33.0683,0.0,89366.6117,-21.6573,-184.9665,31.5057,-0.258,88705.4733
2026-01-27 19:10:11,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89156.88,89277.17,0.03,0.04,0.96,0.97,21.768,89538.5809,89245.5041,89392.0425,0.0033,-0.3329,35.3826,0.0,89366.6117,-24.2419,-204.2321,31.5057,-0.2942,88705.4733
2026-01-27 19:10:21,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89161.31,89277.17,0.02,0.03,0.97,0.98,22.2394,89535.9143,89249.0647,89392.4895,0.0032,-0.3213,34.744,0.0,89366.6117,-23.5287,-198.9811,31.5057,-0.2842,88705.4733
2026-01-27 19:10:31,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89171.99,89277.17,0.02,0.03,0.97,0.98,23.0837,89531.5136,89254.9754,89393.2445,0.0031,-0.3001,33.6655,0.0,89365.7058,-22.3242,-196.6277,31.2294,-0.2673,88705.4733
2026-01-27 19:10:41,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89185.0,89277.17,0.03,0.04,0.96,0.97,23.8667,89527.8249,89259.9691,89393.897,0.003,-0.2797,32.7333,0.0,89365.758,-21.2831,-188.842,31.2294,-0.2527,88705.4733
2026-01-27 19:10:51,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89185.02,89277.17,0.03,0.04,0.96,0.97,23.8655,89527.8304,89259.9616,89393.896,0.003,-0.2798,32.7347,0.0,89365.7579,-21.2847,-188.8541,31.2294,-0.2528,88705.4733
2026-01-27 19:11:01,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89185.03,89277.17,0.03,0.04,0.96,0.97,23.8661,89527.8277,89259.9653,89393.8965,0.003,-0.2798,32.734,0.0,89365.758,-21.2839,-188.8481,31.2294,-0.2528,88705.4733
2026-01-27 19:11:11,btc-updown-15m-1769565600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89185.02,89277.17,0.03,0.04,0.96,0.97,23.3142,89530.3249,89252.5601,89391.4425,0.0031,-0.2432,31.0249,0.0,89368.6383,-25.6207,-175.9974,31.2292,-0.2528,88705.4733
