Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-26 10:38:47,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87432.81,87290.35,0.78,0.79,0.21,0.22,54.481,87463.6406,87022.8464,87243.2435,0.0051,0.9013,87.4656,73.3889,87302.618,-36.9094,74.2715,55.7513,-0.0139,87359.2033
2026-01-26 10:38:57,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87416.04,87290.35,0.76,0.77,0.23,0.24,54.261,87462.7472,87023.3288,87243.038,0.005,0.8936,87.7592,72.4503,87302.6074,-37.2373,73.4012,55.7513,-0.0186,87359.2033
2026-01-26 10:39:08,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87490.35,87290.35,0.87,0.88,0.12,0.13,57.1954,87522.1927,87000.8003,87261.4965,0.006,0.9042,84.4838,74.6532,87304.6561,-13.6878,88.8715,55.9431,0.1578,87359.2033
2026-01-26 10:39:18,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87499.99,87290.35,0.89,0.9,0.1,0.11,59.0228,87528.5509,86997.2171,87262.884,0.0061,0.9462,82.5016,80.1999,87304.8265,-11.4741,94.7231,56.3627,0.1896,87359.2033
2026-01-26 10:39:28,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87490.0,87290.35,0.89,0.9,0.1,0.11,58.3517,87526.2055,86998.5635,87262.3845,0.006,0.9314,83.2152,78.2031,87304.797,-12.271,92.6229,56.3626,0.1781,87359.2033
2026-01-26 10:39:38,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87488.48,87290.35,0.88,0.89,0.11,0.12,58.8703,87528.0172,86997.5258,87262.7715,0.0061,0.9429,82.6624,79.7501,87304.8199,-11.6536,94.2507,56.3627,0.187,87359.2033
2026-01-26 10:39:48,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87483.86,87290.35,0.89,0.9,0.1,0.11,58.2191,87525.7435,86998.8255,87262.2845,0.006,0.9284,83.3581,77.8033,87305.1515,-12.4306,92.2015,56.4342,0.1759,87359.2033
2026-01-26 10:39:58,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87488.95,87290.35,0.88,0.89,0.11,0.12,58.359,87526.231,86998.549,87262.39,0.006,0.9315,83.2074,78.2251,87305.1601,-12.2623,92.646,56.4342,0.1783,87359.2033
2026-01-26 10:40:08,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87448.03,87290.35,0.84,0.85,0.15,0.16,54.4801,87572.4055,86985.5585,87278.982,0.0067,0.7881,86.1617,69.1014,87305.7625,3.2794,78.8052,56.3546,0.2329,87359.2033
2026-01-26 10:40:18,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87421.95,87290.35,0.82,0.83,0.17,0.18,53.4019,87569.1483,86986.8417,87277.995,0.0067,0.7581,87.5717,65.1961,87305.7439,1.7047,74.4942,56.3546,0.2103,87359.2033
2026-01-26 10:40:28,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87413.99,87290.35,0.8,0.81,0.19,0.2,52.5256,87566.5979,86987.7281,87277.163,0.0066,0.7323,88.7603,61.904,87305.7283,0.3773,70.8371,56.3546,0.1912,87359.2033
2026-01-26 10:40:38,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87431.97,87290.35,0.85,0.86,0.14,0.15,53.6002,87569.7382,86986.6208,87278.1795,0.0067,0.7638,87.3081,65.9261,87305.7474,1.9991,75.3023,56.3546,0.2145,87359.2033
2026-01-26 10:40:48,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87493.53,87290.35,0.92,0.93,0.07,0.08,56.7261,87579.5014,86982.3336,87280.9175,0.0068,0.8447,83.3967,76.7598,87305.7989,6.3674,87.1739,56.3545,0.2773,87359.2033
2026-01-26 10:41:02,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87497.14,87290.35,0.92,0.93,0.07,0.08,56.5826,87631.7566,86970.4634,87301.11,0.0076,0.7964,78.58,78.8173,87305.9095,23.0014,82.8789,56.4961,0.4574,87359.2033
2026-01-26 10:41:11,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87478.0,87290.35,0.92,0.93,0.07,0.08,55.7115,87629.3358,86971.4672,87300.4015,0.0075,0.7775,79.5921,76.0139,87305.9095,21.8711,79.8011,56.4961,0.4411,87359.2033
2026-01-26 10:41:21,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87488.47,87290.35,0.94,0.95,0.05,0.06,56.047,87630.2637,86971.0903,87300.677,0.0076,0.7849,79.1986,77.104,87305.9095,22.3106,80.9997,56.4961,0.4475,87359.2033
2026-01-26 10:41:31,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87496.0,87290.35,0.94,0.95,0.05,0.06,56.5116,87631.5577,86970.5483,87301.053,0.0076,0.7949,78.6614,78.5918,87305.9095,22.9105,82.6319,56.4961,0.4561,87359.2033
2026-01-26 10:41:41,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87495.99,87290.35,0.94,0.95,0.05,0.06,56.2623,87630.862,86970.842,87300.852,0.0076,0.7896,78.9486,77.7965,87305.9095,22.5898,81.7599,56.4961,0.4515,87359.2033
2026-01-26 10:41:51,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87493.25,87290.35,0.95,0.96,0.04,0.05,56.3371,87631.0704,86970.7546,87300.9125,0.0076,0.7912,78.8621,78.0358,87305.9095,22.6863,82.0225,56.4961,0.4529,87359.2033
2026-01-26 10:42:01,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87495.88,87290.35,0.94,0.95,0.05,0.06,56.44,87631.3577,86970.6333,87300.9955,0.0076,0.7934,78.7436,78.3643,87305.9095,22.8188,82.3826,56.4961,0.4548,87359.2033
2026-01-26 10:42:11,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87489.99,87290.35,0.95,0.96,0.04,0.05,55.3477,87673.0991,86967.3539,87320.2265,0.0081,0.7349,74.307,76.6173,87305.9095,34.1308,73.7165,56.4961,0.4419,87359.2033
2026-01-26 10:42:22,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87456.71,87290.35,0.94,0.95,0.05,0.06,53.5239,87668.9679,86968.5541,87318.761,0.008,0.697,76.4006,70.8187,87306.6217,31.7927,65.5994,56.2894,0.4082,87359.2033
2026-01-26 10:42:32,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87454.05,87290.35,0.92,0.93,0.07,0.08,52.7617,87667.3054,86968.9316,87318.1185,0.008,0.68,77.3185,68.2764,87306.5904,30.7676,62.7294,56.2894,0.3935,87359.2033
2026-01-26 10:42:42,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87452.43,87290.35,0.94,0.95,0.05,0.06,53.2682,87668.4053,86968.6897,87318.5475,0.008,0.6914,76.7056,69.9739,87306.6113,31.452,64.6471,56.2894,0.4033,87359.2033
2026-01-26 10:42:53,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87454.13,87290.35,0.95,0.96,0.04,0.05,53.3691,87668.6267,86968.6373,87318.632,0.008,0.6936,76.5849,70.3082,87306.6154,31.5869,65.0242,56.2894,0.4053,87359.2033
2026-01-26 10:43:03,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87449.29,87290.35,0.96,0.97,0.03,0.04,52.4471,87703.0451,86971.6079,87337.3265,0.0084,0.653,72.1608,69.3467,87306.9449,39.1929,57.4054,49.5277,0.3997,87359.2033
2026-01-26 10:43:13,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87443.95,87290.35,0.94,0.95,0.05,0.06,52.1182,87702.4439,86971.6771,87337.0605,0.0084,0.6463,72.5408,68.2942,87306.9449,38.7685,56.1994,49.5277,0.3936,87359.2033
2026-01-26 10:43:23,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87447.67,87290.35,0.94,0.95,0.05,0.06,52.1213,87702.4494,86971.6766,87337.063,0.0084,0.6463,72.5372,68.3041,87306.9449,38.7725,56.2107,49.5277,0.3936,87359.2033
2026-01-26 10:43:33,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87414.2,87290.35,0.93,0.94,0.06,0.07,51.9974,87702.2251,86971.6989,87336.962,0.0084,0.6438,72.6815,67.9045,87306.9449,38.6114,55.7522,49.5277,0.3913,87359.2033
2026-01-26 10:43:43,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87421.33,87290.35,0.93,0.94,0.06,0.07,50.8034,87700.1243,86971.8017,87335.963,0.0083,0.6181,74.1087,63.9516,87306.9449,37.0175,51.1991,49.5277,0.3684,87359.2033
2026-01-26 10:43:53,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87422.01,87290.35,0.94,0.95,0.05,0.06,50.804,87700.1253,86971.8017,87335.9635,0.0083,0.6181,74.1079,63.9536,87306.9449,37.0183,51.2014,49.5277,0.3684,87359.2033
2026-01-26 10:44:03,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87419.98,87290.35,0.94,0.95,0.05,0.06,50.4878,87699.5898,86971.7922,87335.691,0.0083,0.6111,74.4972,62.8754,87306.9449,36.5836,49.9538,49.5277,0.3621,87359.2033
2026-01-26 10:44:13,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87424.04,87290.35,0.94,0.95,0.05,0.06,50.3141,87731.2034,86978.9976,87355.1005,0.0086,0.5943,69.3672,64.743,87306.9449,43.1202,45.2434,64.2763,0.2062,87359.2033
2026-01-26 10:44:24,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87432.92,87290.35,0.94,0.95,0.05,0.06,50.7445,87731.8367,86979.0563,87355.4465,0.0086,0.6029,68.8729,66.1121,87306.9449,43.6722,46.8386,64.2763,0.2141,87359.2033
2026-01-26 10:44:34,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87403.99,87290.35,0.94,0.95,0.05,0.06,48.9923,87729.3575,86978.6425,87354.0,0.0086,0.5666,70.9393,60.3886,87306.9449,41.3644,40.1434,64.2763,0.1809,87359.2033
2026-01-26 10:44:44,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87422.13,87290.35,0.96,0.97,0.03,0.04,50.0765,87730.8603,86978.9537,87354.907,0.0086,0.5894,69.6436,63.9774,87306.9449,42.8115,44.3496,64.2763,0.2017,87359.2033
2026-01-26 10:44:55,btc-updown-15m-1769448600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87429.82,87290.35,0.99,1.0,0.0,0.01,50.3752,87731.2925,86979.0075,87355.15,0.0086,0.5955,69.2965,64.9389,87306.9449,43.1992,45.4719,64.2763,0.2073,87359.2033
2026-01-26 10:45:00,btc-updown-15m-1769448600,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,87429.82,,,,,,50.5508,87731.5499,86979.0331,87355.2915,0.0086,0.599,69.0943,65.4988,87306.9449,43.4249,46.1245,64.2763,0.2106,87359.2033


2026-01-26 10:45:28,btc-updown-15m-1769449500,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,87589.51,87452.0,,,,,62.9282,87777.2448,86987.1822,87382.2135,0.009,0.7624,53.5821,97.0918,87306.9449,60.0101,75.0975,67.1204,0.3936,87359.2033
2026-01-26 10:45:28,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87589.51,87452.0,0.0,0.0,0.0,0.0,62.9282,87777.2448,86987.1822,87382.2135,0.009,0.7624,53.5821,97.0918,87306.9449,60.0101,75.0975,67.1204,0.3936,87359.2033
2026-01-26 10:45:38,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87456.07,87452.0,0.53,0.54,0.46,0.47,49.8141,87757.9293,86990.5517,87374.2405,0.0088,0.5727,64.9721,65.5443,87306.9449,47.2896,39.1091,67.1204,0.2108,87359.2033
2026-01-26 10:45:48,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87460.71,87452.0,0.53,0.54,0.46,0.47,51.702,87760.3839,86990.8911,87375.6375,0.0088,0.607,62.9763,71.0719,87306.9449,49.5185,45.5629,67.1204,0.2428,87359.2033
2026-01-26 10:45:58,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87457.99,87452.0,0.53,0.54,0.46,0.47,52.5343,87761.5293,86990.9137,87376.2215,0.0088,0.6213,62.1421,73.3827,87308.0651,50.4502,47.4184,66.5334,0.2562,87359.2033
2026-01-26 10:46:08,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87429.82,87452.0,0.46,0.47,0.53,0.54,49.0474,87779.1345,87006.4795,87392.807,0.0088,0.5479,61.1078,65.4988,87308.4852,49.1431,31.2053,70.0675,-0.1171,87359.2033
2026-01-26 10:46:18,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87435.6,87452.0,0.46,0.47,0.53,0.54,49.272,87779.3682,87006.5748,87392.9715,0.0088,0.5519,60.8728,66.1496,87308.4852,49.4055,31.9739,70.0675,-0.1133,87359.2033
2026-01-26 10:46:28,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87446.38,87452.0,0.5,0.51,0.49,0.5,49.5778,87779.6916,87006.6944,87393.193,0.0088,0.5574,60.5564,67.0261,87308.4852,49.7589,33.0074,70.0675,-0.1083,87359.2033
2026-01-26 10:46:38,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87442.15,87452.0,0.51,0.52,0.48,0.49,49.9,87780.039,87006.808,87393.4235,0.0088,0.563,60.2271,67.9381,87308.5241,50.1267,26.4744,70.0392,-0.103,87359.2033
2026-01-26 10:46:48,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87472.0,87452.0,0.54,0.55,0.45,0.46,52.0923,87782.5526,87007.2794,87394.916,0.0089,0.5994,58.0949,73.8436,87308.529,52.5079,33.4653,70.0392,-0.0689,87359.2033
2026-01-26 10:46:58,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87470.04,87452.0,0.54,0.55,0.45,0.46,51.9424,87782.3735,87007.2625,87394.818,0.0089,0.597,58.2349,73.4559,87308.5287,52.3515,33.0086,70.0392,-0.0711,87359.2033
2026-01-26 10:47:09,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87478.12,87452.0,0.57,0.59,0.41,0.43,51.5328,87791.1034,87029.0156,87410.0595,0.0087,0.5764,54.4561,72.9833,87308.5364,49.0398,27.2632,97.8214,-0.0633,87359.2033
2026-01-26 10:47:19,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87469.96,87452.0,0.56,0.57,0.43,0.44,50.8802,87790.4487,87028.8523,87409.6505,0.0087,0.5663,55.0404,71.3573,87308.5364,48.3872,25.3125,97.8214,-0.0726,87359.2033
2026-01-26 10:47:29,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87479.21,87452.0,0.57,0.58,0.42,0.43,52.0453,87791.6298,87029.1172,87410.3735,0.0087,0.5842,54.0075,74.2317,87308.5364,49.5407,28.7569,97.8214,-0.0561,87359.2033
2026-01-26 10:47:40,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87478.03,87452.0,0.58,0.59,0.41,0.42,52.1634,87791.7525,87029.1375,87410.445,0.0087,0.586,53.9054,74.516,87308.5364,49.6548,29.0966,97.8214,-0.0545,87359.2033
2026-01-26 10:47:51,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87446.0,87452.0,0.51,0.53,0.47,0.49,49.7918,87789.4009,87028.4881,87408.9445,0.0087,0.5487,56.0489,68.5505,87308.5364,47.2609,21.9314,97.8214,-0.0888,87359.2033
2026-01-26 10:48:01,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87456.88,87452.0,0.53,0.55,0.45,0.47,51.0414,87790.6087,87028.8963,87409.7525,0.0087,0.5688,54.8946,71.7628,87308.5364,48.55,25.7995,97.8214,-0.0703,87359.2033
2026-01-26 10:48:11,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87468.9,87452.0,0.54,0.55,0.45,0.46,51.4294,87797.4002,87053.6048,87425.5025,0.0085,0.5606,50.688,62.6854,87308.5364,46.0956,22.259,97.8214,-0.1303,87359.2033
2026-01-26 10:48:22,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87459.76,87452.0,0.53,0.54,0.46,0.47,50.6014,87796.6922,87053.3418,87425.017,0.0085,0.5482,51.3816,59.9737,87308.5364,45.321,19.8996,97.8214,-0.1413,87359.2033
2026-01-26 10:48:32,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87469.95,87452.0,0.54,0.55,0.45,0.46,51.374,87797.352,87053.589,87425.4705,0.0085,0.5598,50.7337,62.5066,87308.5364,46.0445,22.1037,97.8214,-0.131,87359.2033
2026-01-26 10:48:42,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87476.9,87452.0,0.57,0.58,0.42,0.43,51.7785,87797.7066,87053.6984,87425.7025,0.0085,0.5657,50.4023,63.8024,87308.5364,46.4147,23.2285,97.8214,-0.1257,87359.2033
2026-01-26 10:48:52,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87478.55,87452.0,0.59,0.6,0.4,0.41,52.2635,87798.1395,87053.8125,87425.976,0.0085,0.5727,50.0116,65.3299,87308.5364,46.851,24.552,97.8214,-0.1195,87359.2033
2026-01-26 10:49:02,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87482.02,87452.0,0.6,0.61,0.39,0.4,52.4377,87798.2968,87053.8492,87426.073,0.0085,0.5751,49.873,65.8717,87308.5364,47.0058,25.0207,97.8214,-0.1172,87359.2033
2026-01-26 10:49:12,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87509.98,87452.0,0.62,0.64,0.36,0.38,55.0359,87807.203,87056.244,87431.7235,0.0086,0.6042,44.4849,73.6854,87286.0925,46.2463,30.808,92.3447,-0.1076,87359.2033
2026-01-26 10:49:23,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87497.98,87452.0,0.63,0.64,0.36,0.37,53.7824,87806.1146,87056.1324,87431.1235,0.0086,0.5891,45.342,70.3343,87286.0925,45.2891,27.9054,92.3447,-0.1213,87359.2033
2026-01-26 10:49:33,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87494.0,87452.0,0.63,0.64,0.36,0.37,53.3792,87805.7704,87056.0786,87430.9245,0.0086,0.5841,45.6263,69.2228,87286.0925,44.9716,26.9398,92.3447,-0.1258,87359.2033
2026-01-26 10:49:43,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87508.32,87452.0,0.65,0.66,0.34,0.35,54.7181,87806.9247,87056.2233,87431.574,0.0086,0.6005,44.6984,72.8504,87286.0925,46.0078,30.086,92.3447,-0.111,87359.2033
2026-01-26 10:49:54,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87496.56,87452.0,0.62,0.63,0.37,0.38,55.0316,87807.1993,87056.2437,87431.7215,0.0086,0.6042,44.4877,73.6742,87286.0925,46.2432,30.7984,92.3447,-0.1076,87359.2033
2026-01-26 10:50:01,btc-updown-15m-1769449500,DOWN,BUY,0.4200,8.93,3.75,0.00,100.00,96.25,87473.9,,,,,,51.122,87812.4184,87065.7116,87439.065,0.0085,0.5467,43.8727,9.7701,87276.8005,40.4579,17.802,92.3447,-0.1487,87359.2033
2026-01-26 10:50:04,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.25,96.25,87456.07,87452.0,0.52,0.53,0.47,0.48,51.122,87812.4184,87065.7116,87439.065,0.0085,0.5467,43.8727,9.7701,87276.8005,40.4579,17.802,92.3447,-0.1487,87359.2033
2026-01-26 10:50:08,btc-updown-15m-1769449500,DOWN,SELL,0.4100,8.93,3.66,-0.09,100.00,99.91,87464.65,,,,,,50.2195,87811.7971,87065.4079,87438.6025,0.0085,0.5349,44.5334,3.3652,87276.8005,39.72,15.568,92.3447,-0.1593,87359.2033
2026-01-26 10:50:14,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87463.95,87452.0,0.55,0.56,0.44,0.45,50.1009,87811.7173,87065.3637,87438.5405,0.0085,0.5333,44.622,2.5066,87276.8005,39.6211,15.268,92.3447,-0.1607,87359.2033
2026-01-26 10:50:24,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87479.21,87452.0,0.6,0.61,0.39,0.4,51.6549,87812.7957,87065.8653,87439.3305,0.0085,0.5534,45.0877,13.4469,87276.9797,40.8815,21.7611,91.944,-0.1427,87359.2033
2026-01-26 10:50:34,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87500.0,87452.0,0.67,0.68,0.32,0.33,52.1297,87813.1378,87065.9872,87439.5625,0.0085,0.5593,44.7563,16.6597,87276.9822,41.2516,22.8721,91.944,-0.1374,87359.2033
2026-01-26 10:50:45,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87499.99,87452.0,0.65,0.66,0.34,0.35,54.0918,87814.5996,87066.3564,87440.478,0.0086,0.5824,43.4484,29.338,87276.992,42.7123,27.2382,91.9439,-0.1165,87359.2033
2026-01-26 10:50:55,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87502.82,87452.0,0.66,0.68,0.32,0.34,53.4707,87814.1295,87066.2615,87440.1955,0.0086,0.5753,43.852,25.4258,87276.989,42.2615,25.894,91.9439,-0.1229,87359.2033
2026-01-26 10:51:05,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87533.79,87452.0,0.73,0.74,0.26,0.27,54.9377,87821.0821,87090.6979,87455.89,0.0084,0.5817,41.0528,7.9073,87278.4225,42.325,24.7429,56.4762,-0.0844,87359.2033
2026-01-26 10:51:16,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87525.95,87452.0,0.72,0.73,0.27,0.28,55.1228,87821.2196,87090.7224,87455.971,0.0084,0.5838,40.937,9.5906,87278.4225,42.4543,25.1269,56.4762,-0.0826,87359.2033
2026-01-26 10:51:27,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87539.98,87452.0,0.73,0.74,0.26,0.27,58.2224,87823.7033,87090.9217,87457.3125,0.0084,0.6183,39.6463,37.4688,87278.4225,44.5946,31.4542,56.4762,-0.0519,87359.2033
2026-01-26 10:51:37,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87531.99,87452.0,0.71,0.72,0.28,0.29,56.6307,87822.3558,87090.8662,87456.611,0.0084,0.6003,40.0228,22.8907,87278.4225,43.4754,28.1532,56.4762,-0.0679,87359.2033
2026-01-26 10:51:47,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87565.72,87452.0,0.81,0.82,0.18,0.19,60.2794,87826.2493,87090.7717,87458.5105,0.0084,0.6489,41.3578,62.3649,87278.4225,46.5059,37.0531,56.4762,-0.0246,87359.2033
2026-01-26 10:51:58,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87571.67,87452.0,0.8,0.81,0.19,0.2,61.3902,87827.8789,87090.5421,87459.2105,0.0084,0.6665,42.3578,76.9119,87278.4225,47.6227,40.3023,56.4762,-0.0086,87359.2033
2026-01-26 10:52:09,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87599.6,87452.0,0.84,0.85,0.15,0.16,62.1223,87810.3973,87152.7097,87481.5535,0.0075,0.6618,39.9739,81.2845,87286.4927,46.4956,35.0434,45.5567,-0.0018,87359.2033
2026-01-26 10:52:20,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87640.03,87452.0,0.88,0.89,0.11,0.12,65.032,87815.5123,87151.5377,87483.525,0.0076,0.7167,48.1332,59.5348,87286.5222,49.641,63.3783,45.71,0.0432,87359.2033
2026-01-26 10:52:30,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87594.96,87452.0,0.84,0.85,0.15,0.16,62.6744,87811.2398,87152.5682,87481.904,0.0075,0.6716,48.1332,41.9962,87286.5204,47.0548,55.8894,45.71,0.0062,87359.2033
2026-01-26 10:52:40,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87629.99,87452.0,0.89,0.9,0.1,0.11,66.5666,87818.9987,87150.4073,87484.703,0.0076,0.7486,48.1332,72.2802,87286.5234,51.5205,68.7656,45.71,0.0701,87359.2033
2026-01-26 10:52:51,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87642.44,87452.0,0.89,0.9,0.1,0.11,66.0287,87817.7043,87150.8517,87484.278,0.0076,0.7372,48.1332,67.6819,87286.523,50.8424,66.8273,45.71,0.0604,87359.2033
2026-01-26 10:53:01,btc-updown-15m-1769449500,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87649.7,87452.0,0.88,0.9,0.1,0.12,66.0011,87817.6399,87150.8731,87484.2565,0.0076,0.7366,48.1332,67.4493,87286.523,50.8081,66.729,45.71,0.0599,87359.2033
