Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-27 03:51:53,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87707.98,87702.86,0.58,0.59,0.41,0.42,6.6984,88017.6525,87736.6885,87877.1705,0.0032,-0.1022,16.4927,0.0,87846.681,-45.5714,-106.6081,0.0618,-0.1851,87922.8133
2026-01-27 03:52:03,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87693.59,87702.86,0.55,0.56,0.44,0.45,6.0078,87996.6243,87739.3577,87867.991,0.0029,-0.1779,17.0536,0.0,87846.681,-45.565,-104.8759,0.0618,-0.2015,87922.8133
2026-01-27 03:52:13,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87689.99,87702.86,0.46,0.47,0.53,0.54,5.8689,87997.9545,87737.4685,87867.7115,0.003,-0.1899,17.4529,0.0,87846.681,-46.0109,-107.5827,0.0618,-0.2079,87922.8133
2026-01-27 03:52:24,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87689.99,87702.86,0.48,0.49,0.51,0.52,5.9176,87997.4777,87738.1443,87867.811,0.003,-0.1857,17.3108,0.0,87846.681,-45.8521,-106.6205,0.0618,-0.2056,87922.8133
2026-01-27 03:52:34,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87693.98,87702.86,0.49,0.5,0.5,0.51,6.018,87996.5302,87739.4918,87868.011,0.0029,-0.177,17.025,0.0,87846.681,-45.5331,-104.6817,0.0618,-0.2011,87922.8133
2026-01-27 03:52:44,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87693.99,87702.86,0.45,0.46,0.54,0.55,6.018,87996.5302,87739.4918,87868.011,0.0029,-0.177,17.025,0.0,87845.1053,-45.5331,-116.0683,0.0609,-0.2011,87922.8133
2026-01-27 03:52:54,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87665.97,87702.86,0.41,0.42,0.58,0.59,5.369,88003.5819,87729.5901,87866.586,0.0031,-0.2339,19.0608,0.0,87844.8502,-47.8066,-129.4985,0.0609,-0.2335,87922.8133
2026-01-27 03:53:04,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87646.71,87702.86,0.29,0.32,0.68,0.71,4.6968,87983.506,87725.46,87854.483,0.0029,-0.3313,20.2077,0.0,87845.9234,-51.4739,-131.0484,0.0609,-0.2625,87922.8133
2026-01-27 03:53:14,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87665.47,87702.86,0.41,0.42,0.58,0.59,5.1663,87976.0683,87735.4467,87855.7575,0.0027,-0.2908,18.387,0.0,87845.9375,-49.4405,-119.6369,0.0609,-0.2335,87922.8133
2026-01-27 03:53:25,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87685.02,87702.86,0.51,0.52,0.48,0.49,5.5952,87970.6858,87742.7842,87856.735,0.0026,-0.2535,16.9906,0.0,87845.9483,-47.881,-110.7367,0.0609,-0.2113,87922.8133
2026-01-27 03:53:35,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87671.75,87702.86,0.42,0.43,0.57,0.58,5.2176,87975.3604,87736.4056,87855.883,0.0027,-0.2864,18.2077,0.0,87845.9389,-49.2403,-118.5014,0.0609,-0.2307,87922.8133
2026-01-27 03:53:45,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87679.55,87702.86,0.5,0.51,0.49,0.5,5.4031,87972.9525,87739.6805,87856.3165,0.0027,-0.2702,17.5884,0.0,87845.9437,-48.5487,-114.5631,0.0609,-0.2208,87922.8133
2026-01-27 03:53:55,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87688.93,87702.86,0.53,0.54,0.46,0.47,5.6897,87969.6476,87744.2134,87856.9305,0.0026,-0.2452,16.7113,0.0,87845.9505,-47.5691,-108.941,0.0609,-0.2068,87922.8133
2026-01-27 03:54:05,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87692.52,87702.86,0.54,0.55,0.45,0.46,5.6897,87969.6476,87744.2134,87856.9305,0.0026,-0.2452,16.7113,0.0,87845.9505,-47.5691,-108.941,0.0609,-0.2068,87922.8133
2026-01-27 03:54:15,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87693.61,87702.86,0.53,0.54,0.46,0.47,5.6315,87932.48,87758.763,87845.6215,0.002,-0.375,15.6762,0.0,87846.0041,-48.9147,-94.1304,0.0,-0.2015,87922.8133
2026-01-27 03:54:25,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.42,0.43,0.57,0.58,4.8922,87943.2831,87744.6769,87843.98,0.0023,-0.4224,19.2155,0.0,87801.5669,-51.5337,-105.0349,0.0,-0.2388,87922.8133
2026-01-27 03:54:35,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.8,87702.86,0.42,0.43,0.57,0.58,4.8924,87943.2797,87744.6813,87843.9805,0.0023,-0.4224,19.2148,0.0,87801.5691,-51.5329,-105.0305,0.0,-0.2388,87922.8133
2026-01-27 03:54:46,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87671.8,87702.86,0.49,0.5,0.5,0.51,5.1175,87939.589,87749.472,87844.5305,0.0022,-0.4085,18.4291,0.0,87803.9303,-50.6554,-100.1524,0.0,-0.2263,87922.8133
2026-01-27 03:54:56,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87671.79,87702.86,0.48,0.49,0.51,0.52,5.1171,87939.5957,87749.4633,87844.5295,0.0022,-0.4086,18.4305,0.0,87803.926,-50.657,-100.1613,0.0,-0.2263,87922.8133
2026-01-27 03:55:06,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87698.31,87702.86,0.7,0.71,0.29,0.3,11.3997,87925.1883,87757.2707,87841.2295,0.0019,-0.3511,16.9945,0.0,87831.9389,-48.3845,-88.1936,32.7546,-0.1961,87922.8133
2026-01-27 03:55:16,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87693.26,87702.86,0.56,0.57,0.43,0.44,11.1607,87926.7562,87755.1978,87840.977,0.002,-0.361,17.3552,0.0,87831.9389,-48.7873,-90.5762,32.7546,-0.2019,87922.8133
2026-01-27 03:55:26,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87694.0,87702.86,0.6,0.61,0.39,0.4,11.1951,87926.5251,87755.5029,87841.014,0.0019,-0.3596,17.3023,0.0,87831.9389,-48.7283,-90.2276,32.7546,-0.201,87922.8133
2026-01-27 03:55:37,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87694.0,87702.86,0.52,0.53,0.47,0.48,11.4717,87924.7328,87757.8742,87841.3035,0.0019,-0.3481,16.8887,0.0,87831.9389,-48.2664,-87.4937,32.7546,-0.1945,87922.8133
2026-01-27 03:55:47,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87688.92,87702.86,0.53,0.54,0.46,0.47,11.1951,87926.5251,87755.5029,87841.014,0.0019,-0.3596,17.3023,0.0,87831.9389,-48.7283,-90.2276,32.7546,-0.201,87922.8133
2026-01-27 03:55:58,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87692.94,87702.86,0.53,0.54,0.46,0.47,11.1459,87926.8563,87755.0657,87840.961,0.002,-0.3616,17.378,0.0,87831.9389,-48.8129,-90.7268,32.7546,-0.2023,87922.8133
2026-01-27 03:56:08,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87672.03,87702.86,0.34,0.35,0.65,0.66,10.7695,87925.2307,87751.0133,87838.122,0.002,-0.3334,16.6959,0.0,87831.3385,-48.2346,-93.2342,32.7546,-0.1758,87922.8133
2026-01-27 03:56:18,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87663.78,87702.86,0.3,0.31,0.69,0.7,9.5665,87934.3369,87738.9921,87836.6645,0.0022,-0.385,18.7781,0.0,87831.3385,-50.5599,-107.5593,32.7546,-0.209,87922.8133
2026-01-27 03:56:28,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87638.42,87702.86,0.31,0.32,0.68,0.69,8.7192,87942.7025,87728.0905,87835.3965,0.0024,-0.4178,20.5895,0.0,87831.3385,-52.5829,-119.7554,32.7546,-0.2378,87922.8133
2026-01-27 03:56:38,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87636.58,87702.86,0.31,0.32,0.68,0.69,8.6635,87943.3223,87727.2867,87835.3045,0.0025,-0.4199,20.7209,0.0,87831.2066,-52.7297,-125.6921,32.7252,-0.2399,87922.8133
2026-01-27 03:56:48,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87636.32,87702.86,0.31,0.33,0.67,0.69,8.7134,87942.7664,87728.0076,87835.387,0.0024,-0.418,20.6031,0.0,87831.2075,-52.5981,-124.9137,32.7252,-0.238,87922.8133
2026-01-27 03:56:59,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87645.99,87702.86,0.35,0.36,0.64,0.65,8.6557,87943.4101,87727.1729,87835.2915,0.0025,-0.4202,20.7395,0.0,87831.2064,-52.7505,-125.8147,32.7252,-0.2402,87922.8133
2026-01-27 03:57:09,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.41,87702.86,0.44,0.45,0.55,0.56,8.8121,87937.626,87727.646,87832.636,0.0024,-0.3631,18.9185,0.0,87831.2888,-51.9597,-122.366,32.7251,-0.223,87922.8133
2026-01-27 03:57:20,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87654.72,87702.86,0.46,0.47,0.53,0.54,8.9244,87936.5923,87729.0107,87832.8015,0.0024,-0.3579,18.6821,0.0,87831.2888,-51.6956,-120.701,32.7251,-0.2193,87922.8133
2026-01-27 03:57:31,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87657.62,87702.86,0.42,0.43,0.57,0.58,9.0252,87935.6926,87730.2004,87832.9465,0.0023,-0.3532,18.4749,0.0,87831.2888,-51.4643,-119.2385,32.7251,-0.216,87922.8133
2026-01-27 03:57:41,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.7,87702.86,0.31,0.32,0.68,0.69,8.699,87938.7016,87726.2284,87832.465,0.0024,-0.3682,19.1628,0.0,87831.2888,-52.2325,-124.0815,32.7251,-0.2269,87922.8133
2026-01-27 03:57:52,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.7,87702.86,0.27,0.28,0.72,0.73,8.7671,87938.0497,87727.0873,87832.5685,0.0024,-0.3651,19.0149,0.0,87831.2888,-52.0673,-123.0438,32.7251,-0.2246,87922.8133
2026-01-27 03:58:02,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.7,87702.86,0.22,0.23,0.77,0.78,8.8218,87937.5352,87727.7658,87832.6505,0.0024,-0.3626,18.8978,0.0,87831.2888,-51.9365,-122.2203,32.7251,-0.2227,87922.8133
2026-01-27 03:58:13,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87655.5,87702.86,0.18,0.2,0.8,0.82,8.6295,87935.1379,87723.7231,87829.4305,0.0024,-0.3227,17.9363,0.0,87831.2888,-51.4826,-123.9391,32.7251,-0.2184,87922.8133
2026-01-27 03:58:23,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87656.54,87702.86,0.18,0.19,0.81,0.82,8.6657,87934.8301,87724.1349,87829.4825,0.0024,-0.3208,17.862,0.0,87831.2888,-51.3996,-123.3867,32.7251,-0.2172,87922.8133
2026-01-27 03:58:33,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.17,0.18,0.82,0.83,8.7581,87934.0582,87725.1688,87829.6135,0.0024,-0.316,17.6749,0.0,87831.2888,-51.1906,-121.993,32.7251,-0.2142,87922.8133
2026-01-27 03:58:43,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.19,0.2,0.8,0.81,8.8165,87933.5808,87725.8092,87829.695,0.0024,-0.3129,17.5585,0.0,87831.2888,-51.0606,-121.1243,32.7251,-0.2124,87922.8133
2026-01-27 03:58:53,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.17,0.18,0.82,0.83,8.8165,87933.5808,87725.8092,87829.695,0.0024,-0.3129,17.5585,0.0,87831.2888,-51.0606,-121.1243,32.7251,-0.2124,87922.8133
2026-01-27 03:59:04,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.15,0.16,0.84,0.85,8.4947,87931.9345,87720.6355,87826.285,0.0024,-0.2832,16.9177,0.0,87831.2888,-50.4699,-124.6021,32.7251,-0.2124,87922.8133
2026-01-27 03:59:14,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.1,0.11,0.89,0.9,8.4947,87931.9345,87720.6355,87826.285,0.0024,-0.2832,16.9177,0.0,87831.2888,-50.4699,-124.6021,32.7251,-0.2124,87922.8133
2026-01-27 03:59:24,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.05,0.06,0.94,0.95,8.4947,87931.9345,87720.6355,87826.285,0.0024,-0.2832,16.9177,0.0,87831.2888,-50.4699,-124.6021,32.7251,-0.2124,87922.8133
2026-01-27 03:59:34,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.02,0.04,0.96,0.98,8.4947,87931.9345,87720.6355,87826.285,0.0024,-0.2832,16.9177,0.0,87831.2888,-50.4699,-124.6021,32.7251,-0.2124,87922.8133
2026-01-27 03:59:44,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.02,0.03,0.97,0.98,8.4947,87931.9345,87720.6355,87826.285,0.0024,-0.2832,16.9177,0.0,87831.2888,-50.4699,-124.6021,32.7251,-0.2124,87922.8133
2026-01-27 03:59:54,btc-updown-15m-1769510700,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87702.86,0.0,0.01,0.99,1.0,8.4947,87931.9345,87720.6355,87826.285,0.0024,-0.2832,16.9177,0.0,87831.2888,-50.4699,-124.6021,32.7251,-0.2124,87922.8133
2026-01-27 04:00:00,btc-updown-15m-1769510700,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,,,,,,8.4947,87931.9345,87720.6355,87826.285,0.0024,-0.2832,16.9177,0.0,87831.2888,-50.4699,-124.6021,32.7251,-0.2124,87922.8133


2026-01-27 04:00:40,btc-updown-15m-1769511600,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,87804.41,87666.31,,,,,32.21,87903.029,87754.939,87828.984,0.0017,0.3341,9.4056,35.2631,87828.984,-38.0844,-26.9702,38.4553,-0.0489,87922.8133
2026-01-27 04:00:40,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87804.41,87666.31,0.0,0.0,0.0,0.0,32.21,87903.029,87754.939,87828.984,0.0017,0.3341,9.4056,35.2631,87828.984,-38.0844,-26.9702,38.4553,-0.0489,87922.8133
2026-01-27 04:00:50,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87682.16,87666.31,0.58,0.59,0.41,0.42,9.2792,87920.1403,87726.1717,87823.156,0.0022,-0.1976,16.0606,0.0,87822.3635,-47.3826,-101.984,29.94,-0.1816,87922.8133
2026-01-27 04:01:01,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87678.01,87666.31,0.57,0.58,0.42,0.43,9.0226,87921.5457,87724.1973,87822.8715,0.0022,-0.213,16.467,0.0,87822.0403,-47.8365,-105.426,29.9401,-0.188,87922.8133
2026-01-27 04:01:11,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87672.0,87666.31,0.57,0.58,0.42,0.43,15.3757,87918.4984,87719.6036,87819.051,0.0023,-0.2393,18.1916,0.0,87828.984,-46.0235,-114.4043,97.5139,-0.1458,87922.8133
2026-01-27 04:01:21,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87674.71,87666.31,0.58,0.59,0.41,0.42,15.5419,87917.7941,87720.5789,87819.1865,0.0022,-0.2326,17.998,0.0,87828.984,-45.8073,-112.6933,97.5139,-0.1427,87922.8133
2026-01-27 04:01:31,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87670.02,87666.31,0.58,0.59,0.41,0.42,15.2565,87919.0178,87718.8862,87818.952,0.0023,-0.2442,18.333,0.0,87828.984,-46.1815,-115.6514,97.5139,-0.148,87922.8133
2026-01-27 04:01:41,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87672.01,87666.31,0.59,0.6,0.4,0.41,15.3763,87918.4958,87719.6072,87819.0515,0.0023,-0.2393,18.1909,0.0,87828.984,-46.0227,-114.398,97.5139,-0.1458,87922.8133
2026-01-27 04:01:51,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87668.02,87666.31,0.6,0.62,0.38,0.4,15.3763,87918.4958,87719.6072,87819.0515,0.0023,-0.2393,18.1909,0.0,87828.984,-46.0227,-114.398,97.5139,-0.1458,87922.8133
2026-01-27 04:02:01,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87661.29,87666.31,0.55,0.56,0.44,0.45,14.7521,87921.3544,87715.6766,87818.5155,0.0023,-0.2644,18.9566,0.0,87828.984,-46.8779,-121.1197,97.5139,-0.158,87922.8133
2026-01-27 04:02:12,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87661.3,87666.31,0.52,0.53,0.47,0.48,14.1622,87915.1958,87715.2112,87815.2035,0.0023,-0.2696,18.3321,0.0,87828.984,-44.4175,-124.346,97.5139,-0.1417,87922.8133
2026-01-27 04:02:22,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.42,87666.31,0.51,0.52,0.48,0.49,14.1622,87915.1958,87715.2112,87815.2035,0.0023,-0.2696,18.3321,0.0,87828.984,-44.4175,-124.346,97.5139,-0.1417,87922.8133
2026-01-27 04:02:32,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.42,87666.31,0.51,0.52,0.48,0.49,13.6348,87917.9481,87711.4709,87814.7095,0.0024,-0.2908,19.0378,0.0,87828.984,-45.2057,-130.8123,97.5139,-0.1529,87922.8133
2026-01-27 04:02:43,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87642.28,87666.31,0.5,0.51,0.49,0.5,13.1806,87920.5696,87707.9354,87814.2525,0.0024,-0.3088,19.6906,0.0,87828.984,-45.9348,-136.7329,97.5139,-0.1634,87922.8133
2026-01-27 04:02:54,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87640.33,87666.31,0.52,0.53,0.47,0.48,12.7047,87923.5968,87703.8802,87813.7385,0.0025,-0.3271,20.4249,0.0,87828.984,-46.7549,-143.3228,97.5139,-0.1751,87922.8133
2026-01-27 04:03:04,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87661.99,87666.31,0.53,0.54,0.46,0.47,13.615,87908.2877,87715.5633,87811.9255,0.0022,-0.278,17.7035,0.0,87828.984,-42.0594,-127.0343,97.5139,-0.1599,87922.8133
2026-01-27 04:03:14,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87640.0,87666.31,0.51,0.52,0.48,0.49,12.5963,87914.0043,87707.8517,87810.928,0.0023,-0.3192,19.1285,0.0,87828.984,-43.6509,-140.7368,97.5139,-0.1826,87922.8133
2026-01-27 04:03:25,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87651.41,87666.31,0.58,0.59,0.41,0.42,13.0061,87911.5553,87711.1407,87811.348,0.0023,-0.3029,18.5285,0.0,87828.984,-42.9808,-135.0055,97.5139,-0.1731,87922.8133
2026-01-27 04:03:35,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87660.79,87666.31,0.61,0.62,0.38,0.39,13.2357,87910.2736,87712.8704,87811.572,0.0022,-0.2936,18.2085,0.0,87828.984,-42.6234,-131.9262,97.5139,-0.168,87922.8133
2026-01-27 04:03:45,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87665.48,87666.31,0.58,0.59,0.41,0.42,13.8103,87907.3249,87716.8751,87812.1,0.0022,-0.2699,17.4542,0.0,87828.984,-41.781,-124.6048,97.5139,-0.1559,87922.8133
2026-01-27 04:03:56,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87670.3,87666.31,0.62,0.63,0.37,0.38,14.0896,87906.0152,87718.6668,87812.341,0.0021,-0.2582,17.1099,0.0,87828.984,-41.3965,-121.2333,97.5139,-0.1505,87922.8133
2026-01-27 04:04:06,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87670.18,87666.31,0.62,0.63,0.37,0.38,14.2402,87895.4034,87723.8456,87809.6245,0.002,-0.2426,15.7206,0.0,87828.984,-38.2914,-115.0555,97.5139,-0.1369,87922.8133
2026-01-27 04:04:16,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87677.37,87666.31,0.67,0.68,0.32,0.33,13.9317,87896.6912,87722.0728,87809.382,0.002,-0.256,16.067,0.0,87828.984,-38.6783,-118.6873,97.5139,-0.1424,87922.8133
2026-01-27 04:04:27,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87670.75,87666.31,0.66,0.67,0.33,0.34,13.5315,87898.4917,87719.6103,87809.051,0.002,-0.2731,16.5399,0.0,87828.984,-39.2064,-123.6097,97.5139,-0.1499,87922.8133
2026-01-27 04:04:38,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87677.99,87666.31,0.66,0.67,0.33,0.34,13.9703,87896.5251,87722.3009,87809.413,0.002,-0.2543,16.0227,0.0,87828.984,-38.6288,-118.2243,97.5139,-0.1417,87922.8133
2026-01-27 04:04:48,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87671.36,87666.31,0.67,0.68,0.32,0.33,13.5769,87898.2798,87719.8992,87809.0895,0.002,-0.2712,16.4849,0.0,87828.984,-39.145,-123.0393,97.5139,-0.1491,87922.8133
2026-01-27 04:04:58,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87677.99,87666.31,0.62,0.64,0.36,0.38,13.9697,87896.5278,87722.2972,87809.4125,0.002,-0.2544,16.0234,0.0,87828.984,-38.6296,-118.2317,97.5139,-0.1417,87922.8133
2026-01-27 04:05:08,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87684.23,87666.31,0.72,0.73,0.27,0.28,13.4844,87887.8743,87724.4827,87806.1785,0.0019,-0.275,15.4118,0.0,87828.984,-36.4913,-119.2039,97.5139,-0.1156,87922.8133
2026-01-27 04:05:18,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87732.42,87666.31,0.89,0.9,0.1,0.11,17.8878,87875.2627,87742.3813,87808.822,0.0015,-0.075,13.5225,0.0,87813.8391,-32.2738,-64.6594,54.496,-0.0554,87922.8133
2026-01-27 04:05:28,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87725.75,87666.31,0.82,0.83,0.17,0.18,18.2727,87874.6202,87743.3648,87808.9925,0.0015,-0.0574,13.279,0.0,87814.3791,-32.0017,-61.7114,54.4954,-0.0515,87922.8133
2026-01-27 04:05:39,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87725.75,87666.31,0.83,0.84,0.16,0.17,17.1791,87876.5922,87740.3838,87808.488,0.0016,-0.1075,14.4668,0.0,87813.1787,-32.8066,-67.5938,54.2551,-0.063,87922.8133
2026-01-27 04:05:49,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87727.25,87666.31,0.83,0.84,0.16,0.17,17.3126,87876.3263,87740.7797,87808.553,0.0015,-0.1014,14.374,0.0,87813.3862,-32.7029,-66.4767,54.2548,-0.0615,87922.8133
2026-01-27 04:05:59,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87738.32,87666.31,0.88,0.89,0.11,0.12,18.5644,87874.1672,87744.0668,87809.117,0.0015,-0.0442,13.5682,0.0,87815.1861,-31.8031,-56.7005,54.2528,-0.0486,87922.8133
2026-01-27 04:06:10,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87753.9,87666.31,0.89,0.9,0.1,0.11,29.1032,87864.6724,87751.7906,87808.2315,0.0013,0.0187,14.1777,0.0,87830.4694,-26.6507,-42.0507,99.8077,-0.0309,87922.8133
2026-01-27 04:06:21,btc-updown-15m-1769511600,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87763.89,87666.31,0.92,0.93,0.07,0.08,29.2037,87864.5692,87751.9618,87808.2655,0.0013,0.0233,14.1291,0.0,87830.4694,-26.5965,-41.4178,99.8077,-0.0301,87922.8133
