Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-28 21:22:12,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87816.87,87843.09,0.43,0.44,0.56,0.57,28.4977,88132.9205,87902.3625,88017.6415,0.0026,-0.3353,36.1232,0.0,88004.0635,-26.5241,-282.2168,3.3912,-0.1955,89556.93
2026-01-28 21:22:23,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87789.09,87843.09,0.3,0.31,0.69,0.7,27.9566,88135.6803,87898.6967,88017.1885,0.0027,-0.349,36.7704,0.0,88004.0635,-27.2468,-291.5515,3.3912,-0.2058,89556.93
2026-01-28 21:22:33,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87773.54,87843.09,0.24,0.25,0.75,0.76,25.6713,88149.2243,87880.9057,88015.065,0.003,-0.4002,39.8039,0.0,88004.0635,-30.6348,-333.1873,3.3912,-0.2541,89556.93
2026-01-28 21:22:44,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87770.0,87843.09,0.24,0.26,0.74,0.76,25.4019,88151.0435,87878.5355,88014.7895,0.0031,-0.4055,40.1975,0.0,88004.0635,-31.0743,-338.3464,3.3912,-0.2603,89556.93
2026-01-28 21:22:55,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87776.95,87843.09,0.29,0.3,0.7,0.71,25.8444,88148.0819,87882.3961,88015.239,0.003,-0.3967,39.5554,0.0,88004.0635,-30.3572,-329.9012,3.3912,-0.2501,89556.93
2026-01-28 21:23:06,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87771.61,87843.09,0.29,0.3,0.7,0.71,24.9709,88145.3522,87881.1838,88013.268,0.003,-0.3953,37.9348,0.0,88002.9967,-29.8044,-328.7589,3.3912,-0.2504,89556.93
2026-01-28 21:23:17,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87780.0,87843.09,0.31,0.32,0.68,0.69,25.0441,88144.8785,87881.8025,88013.3405,0.003,-0.3938,37.8312,0.0,88002.9967,-29.6888,-327.3786,3.3912,-0.2487,89556.93
2026-01-28 21:23:27,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87775.44,87843.09,0.27,0.28,0.72,0.73,24.9051,88145.7809,87880.6241,88013.2025,0.003,-0.3967,38.0284,0.0,88002.9967,-29.9089,-330.0026,3.3912,-0.2519,89556.93
2026-01-28 21:23:38,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87761.89,87843.09,0.22,0.23,0.77,0.78,24.2445,88150.2575,87874.7925,88012.525,0.0031,-0.4099,38.9962,0.0,88002.9967,-30.9899,-342.6891,3.3912,-0.2673,89556.93
2026-01-28 21:23:48,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87773.98,87843.09,0.26,0.27,0.73,0.74,24.8332,88146.253,87880.008,88013.1305,0.003,-0.3982,38.1312,0.0,88002.9967,-30.0238,-331.3663,3.3912,-0.2535,89556.93
2026-01-28 21:23:59,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87787.97,87843.09,0.31,0.32,0.68,0.69,25.5505,88141.7023,87885.9587,88013.8305,0.0029,-0.383,37.1312,0.0,88002.9967,-28.907,-317.9494,3.3912,-0.2376,89556.93
2026-01-28 21:24:09,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87756.11,87843.09,0.2,0.23,0.77,0.8,23.1052,88144.7028,87872.4742,88008.5885,0.0031,-0.4274,37.8741,0.0,88002.9899,-30.889,-343.4332,5.09,-0.3051,89556.93
2026-01-28 21:24:19,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87776.87,87843.09,0.2,0.23,0.77,0.8,23.622,88141.0161,87877.2499,88009.133,0.003,-0.418,37.0962,0.0,88002.9899,-30.0203,-333.2917,5.09,-0.2927,89556.93
2026-01-28 21:24:29,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87791.02,87843.09,0.2,0.23,0.77,0.8,24.849,88133.0454,87887.6246,88010.335,0.0028,-0.3935,35.3791,0.0,88002.9899,-28.1026,-310.1511,5.09,-0.2654,89556.93
2026-01-28 21:24:40,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87790.5,87843.09,0.2,0.23,0.77,0.8,24.82,88133.2216,87887.3944,88010.308,0.0028,-0.3942,35.4176,0.0,88002.9899,-28.1457,-310.6826,5.09,-0.266,89556.93
2026-01-28 21:24:51,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87815.42,87843.09,0.2,0.23,0.77,0.8,26.2308,88125.2448,87897.8632,88011.554,0.0026,-0.3626,33.6376,0.0,88002.9899,-26.1577,-285.5632,5.09,-0.2377,89556.93
2026-01-28 21:25:02,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87839.19,87843.09,0.2,0.23,0.77,0.8,26.8993,88107.2373,87910.0097,88008.6235,0.0022,-0.3591,30.5965,0.0,88002.9546,-23.6048,-268.3719,5.065,-0.2107,89556.93
2026-01-28 21:25:12,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87827.1,87843.09,0.2,0.23,0.77,0.8,26.1043,88111.055,87904.983,88008.019,0.0023,-0.3779,31.4601,0.0,88002.9546,-24.5692,-282.0946,5.065,-0.2244,89556.93
2026-01-28 21:25:23,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87825.74,87843.09,0.2,0.23,0.77,0.8,26.0178,88111.4903,87904.4117,88007.951,0.0024,-0.3799,31.5572,0.0,88002.9546,-24.6777,-283.6162,5.065,-0.226,89556.93
2026-01-28 21:25:33,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87847.92,87843.09,0.22,0.23,0.77,0.78,26.6031,88108.6218,87908.1832,88008.4025,0.0023,-0.3663,30.9122,0.0,88002.9546,-23.9574,-273.4301,5.065,-0.2157,89556.93
2026-01-28 21:25:43,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87839.63,87843.09,0.49,0.5,0.5,0.51,26.9291,88107.1002,87910.1908,88008.6455,0.0022,-0.3583,30.7437,0.0,87999.8514,-23.5697,-266.425,4.8243,-0.2102,89556.93
2026-01-28 21:25:53,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87839.63,87843.09,0.51,0.52,0.48,0.49,26.9291,88107.1002,87910.1908,88008.6455,0.0022,-0.3583,30.7437,0.0,87999.8514,-23.5697,-266.425,4.8243,-0.2102,89556.93
2026-01-28 21:26:04,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87841.45,87843.09,0.54,0.55,0.45,0.46,26.4795,88103.9953,87910.5817,88007.2885,0.0022,-0.3574,29.3921,0.0,87999.3095,-22.6923,-262.7062,18.513,-0.2081,89556.93
2026-01-28 21:26:15,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87840.98,87843.09,0.54,0.55,0.45,0.46,26.4471,88104.1416,87910.3884,88007.265,0.0022,-0.3582,29.4256,0.0,87999.3095,-22.7298,-263.2589,18.513,-0.2086,89556.93
2026-01-28 21:26:26,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87848.0,87843.09,0.62,0.63,0.37,0.38,26.94,88101.974,87913.258,88007.616,0.0021,-0.3458,28.9242,0.0,87999.3095,-22.1698,-254.9435,18.513,-0.2007,89556.93
2026-01-28 21:26:36,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87834.78,87843.09,0.52,0.53,0.47,0.48,26.8651,88102.2958,87912.8312,88007.5635,0.0022,-0.3477,28.9992,0.0,87999.3095,-22.2536,-256.1954,18.513,-0.2019,89556.93
2026-01-28 21:26:46,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87835.99,87843.09,0.51,0.52,0.48,0.49,26.1069,88105.7072,87908.3228,88007.015,0.0022,-0.3665,29.7828,0.0,87999.3095,-23.1287,-269.1038,18.513,-0.2143,89556.93
2026-01-28 21:26:57,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87829.56,87843.09,0.43,0.44,0.56,0.57,25.4515,88108.8915,87904.1375,88006.5145,0.0023,-0.3818,30.4978,0.0,87999.3095,-23.9272,-280.6155,18.513,-0.2257,89556.93
2026-01-28 21:27:08,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87828.87,87843.09,0.47,0.48,0.52,0.53,24.7618,88102.7386,87905.8774,88004.308,0.0022,-0.3912,29.0406,0.0,87999.2172,-23.0413,-275.9379,15.3068,-0.1885,89556.93
2026-01-28 21:27:19,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87837.99,87843.09,0.57,0.58,0.42,0.43,25.3698,88099.7984,87909.7296,88004.764,0.0022,-0.3774,28.3892,0.0,87999.2172,-22.3138,-265.2231,15.3068,-0.1781,89556.93
2026-01-28 21:27:30,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87841.01,87843.09,0.66,0.67,0.33,0.34,25.5778,88098.8368,87910.9932,88004.915,0.0021,-0.3726,28.1735,0.0,87999.2172,-22.0729,-261.627,15.3068,-0.1747,89556.93
2026-01-28 21:27:41,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87846.0,87843.09,0.75,0.76,0.24,0.25,25.929,88097.2618,87913.0672,88005.1645,0.0021,-0.3641,27.8171,0.0,87999.2172,-21.6748,-255.6317,15.3068,-0.169,89556.93
2026-01-28 21:27:51,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87873.65,87843.09,0.89,0.9,0.1,0.11,26.5283,88094.7108,87916.4392,88005.575,0.002,-0.3491,27.2306,0.0,87999.2172,-21.0199,-245.6204,15.3068,-0.1597,89556.93
2026-01-28 21:28:02,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87873.89,87843.09,0.87,0.88,0.12,0.13,28.4771,88087.5001,87926.0809,88006.7905,0.0018,-0.2946,25.4942,0.0,87999.2172,-19.0807,-214.855,15.3068,-0.1321,89556.93
2026-01-28 21:28:12,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87870.95,87843.09,0.85,0.88,0.12,0.15,26.9837,88083.4994,87924.4756,88003.9875,0.0018,-0.3366,24.9227,0.0,87997.6458,-19.0589,-223.7151,15.3068,-0.1353,89556.93
2026-01-28 21:28:22,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87863.95,87843.09,0.82,0.83,0.17,0.18,26.4135,88085.6378,87921.6372,88003.6375,0.0019,-0.3517,25.4227,0.0,87997.6458,-19.6173,-232.8024,15.3068,-0.1433,89556.93
2026-01-28 21:28:33,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87870.94,87843.09,0.94,0.95,0.05,0.06,26.9829,88083.5024,87924.4716,88003.987,0.0018,-0.3366,24.9234,0.0,87997.6458,-19.0597,-223.7282,15.3068,-0.1353,89556.93
2026-01-28 21:28:43,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87873.98,87843.09,0.91,0.92,0.08,0.09,27.2391,88082.585,87925.694,88004.1395,0.0018,-0.3296,24.7055,0.0,87997.6458,-18.8164,-219.7218,15.3068,-0.1318,89556.93
2026-01-28 21:28:54,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87873.42,87843.09,0.92,0.93,0.07,0.08,27.1908,88082.7558,87925.4662,88004.111,0.0018,-0.3309,26.337,0.0,87997.3833,-18.8619,-205.6171,15.1402,-0.1325,89556.93
2026-01-28 21:29:05,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87877.98,87843.09,0.97,0.97,0.03,0.04,29.3727,88076.9707,87929.0853,88003.028,0.0017,-0.3456,26.4897,0.0,87997.7773,-16.5558,-194.4934,11.9751,-0.1482,89556.93
2026-01-28 21:29:15,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87878.5,87843.09,0.98,0.99,0.01,0.02,29.1659,88077.7265,87928.0835,88002.905,0.0017,-0.3513,26.6654,0.0,87997.7773,-16.752,-197.8331,11.9751,-0.151,89556.93
2026-01-28 21:29:25,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87895.5,87843.09,0.99,1.0,0.0,0.01,31.6372,88069.7151,87938.8249,88004.27,0.0015,-0.2751,24.7154,0.0,87997.7773,-14.5742,-159.6361,11.9751,-0.12,89556.93
2026-01-28 21:29:35,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87903.99,87843.09,0.99,1.0,0.0,0.01,31.7525,88069.3928,87939.2642,88004.3285,0.0015,-0.2711,24.6318,0.0,87997.7773,-14.4809,-157.9415,11.9751,-0.1187,89556.93
2026-01-28 21:29:45,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87922.26,87843.09,0.99,1.0,0.0,0.01,33.2546,88065.5747,87944.5323,88005.0535,0.0014,-0.2152,23.5961,0.0,87997.7773,-13.3242,-136.5275,11.9751,-0.1022,89556.93
2026-01-28 21:29:55,btc-updown-15m-1769660100,N/A,STATUS,0.0000,0.00,0.00,0.00,99.91,99.91,87924.0,87843.09,0.99,1.0,0.0,0.01,33.8633,88064.2192,87946.4388,88005.329,0.0013,-0.1905,23.2025,0.0,87997.7773,-12.8847,-128.1842,11.9751,-0.0959,89556.93
2026-01-28 21:30:00,btc-updown-15m-1769660100,UP,SETTLE_WIN,1.0000,0.45,0.45,0.19,0.00,100.36,87924.0,,,,,,33.8633,88064.2192,87946.4388,88005.329,0.0013,-0.1905,23.2025,0.0,87997.7773,-12.8847,-128.1842,11.9751,-0.0959,89556.93
2026-01-28 21:30:00,btc-updown-15m-1769660100,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.36,100.00,100.36,87924.0,,,,,,33.8633,88064.2192,87946.4388,88005.329,0.0013,-0.1905,23.2025,0.0,87997.7773,-12.8847,-128.1842,11.9751,-0.0959,89556.93


2026-01-28 21:30:38,btc-updown-15m-1769661000,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,88117.69,87924.0,,,,,68.2304,88082.2118,87949.4742,88015.843,0.0015,1.2673,20.2326,100.0,87983.1902,4.1607,240.9138,12.029,0.1241,89556.93
2026-01-28 21:30:38,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88117.69,87924.0,0.0,0.0,0.0,0.0,68.2304,88082.2118,87949.4742,88015.843,0.0015,1.2673,20.2326,100.0,87983.1902,4.1607,240.9138,12.029,0.1241,89556.93
2026-01-28 21:30:48,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87969.0,87924.0,0.67,0.68,0.32,0.33,38.5907,88058.2772,87958.2398,88008.2585,0.0011,0.0776,25.0333,0.0,87983.1607,-7.9399,14.3845,11.9678,-0.0482,89556.93
2026-01-28 21:30:58,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88004.88,87924.0,0.7,0.71,0.29,0.3,43.7978,88056.1178,87963.3152,88009.7165,0.0011,0.3431,22.9505,4.041,87983.1664,-5.6138,64.9457,12.029,-0.0151,89556.93
2026-01-28 21:31:08,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87994.5,87924.0,0.72,0.73,0.27,0.28,45.3275,88075.6563,87949.2387,88012.4475,0.0014,0.3581,27.5971,3.532,87983.1704,0.7931,48.2064,12.029,-0.0158,89556.93
2026-01-28 21:31:18,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88022.03,87924.0,0.75,0.76,0.24,0.25,49.0024,88076.5848,87951.0622,88013.8235,0.0014,0.5654,25.6314,25.0842,87983.1704,2.9884,86.915,12.029,0.0154,89556.93
2026-01-28 21:31:28,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88023.98,87924.0,0.77,0.78,0.22,0.23,49.2855,88076.742,87951.1,88013.921,0.0014,0.5801,25.4921,26.6113,87983.1704,3.144,89.5695,12.029,0.0177,89556.93
2026-01-28 21:31:39,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88024.6,87924.0,0.76,0.77,0.23,0.24,49.2841,88076.7412,87951.0998,88013.9205,0.0014,0.58,25.4928,26.6035,87983.1704,3.1432,89.5559,12.029,0.0176,89556.93
2026-01-28 21:31:50,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88038.89,87924.0,0.79,0.8,0.2,0.21,50.6976,88077.6679,87951.1141,88014.391,0.0014,0.65,24.8207,33.9729,87983.1704,3.8938,102.2087,12.029,0.0283,89556.93
2026-01-28 21:32:01,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88033.53,87924.0,0.79,0.81,0.19,0.21,52.1602,88078.8389,87950.8631,88014.851,0.0015,0.7167,24.1635,41.1779,87983.1704,4.6277,114.3326,12.029,0.0388,89556.93
2026-01-28 21:32:12,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88046.03,87924.0,0.82,0.83,0.17,0.18,51.8201,88093.9642,87953.6048,88023.7845,0.0016,0.6586,22.569,43.8875,87993.9815,9.8132,98.624,12.1062,0.0427,89556.93
2026-01-28 21:32:23,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88074.3,87924.0,0.85,0.86,0.14,0.15,55.1634,88096.5182,87952.8568,88024.6875,0.0016,0.7743,21.279,58.0312,87993.9815,11.2539,121.108,12.1062,0.0632,89556.93
2026-01-28 21:32:34,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88049.79,87924.0,0.82,0.83,0.17,0.18,53.1489,88094.9108,87953.4032,88024.157,0.0016,0.7073,22.0368,49.722,87993.9815,10.4075,107.9993,12.1062,0.0512,89556.93
2026-01-28 21:32:45,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88051.14,87924.0,0.8,0.81,0.19,0.2,52.7224,88094.5957,87953.4833,88024.0395,0.0016,0.692,22.2047,47.8816,87993.9815,10.22,105.0574,12.1062,0.0485,89556.93
2026-01-28 21:32:55,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88051.98,87924.0,0.81,0.82,0.18,0.19,52.6577,88094.5488,87953.4942,88024.0215,0.0016,0.6897,22.2304,47.5997,87993.9815,10.1913,104.6055,12.1062,0.0481,89556.93
2026-01-28 21:33:06,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88037.41,87924.0,0.79,0.8,0.2,0.21,49.3724,88109.5982,87949.1678,88029.383,0.0018,0.55,21.9806,26.5172,87994.383,12.84,69.3242,100.0,0.0329,89556.93
2026-01-28 21:33:16,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88053.91,87924.0,0.8,0.81,0.19,0.2,52.3465,88111.1073,87949.3087,88030.208,0.0018,0.6465,20.802,41.6201,87994.383,14.1563,89.5289,100.0,0.0517,89556.93
2026-01-28 21:33:26,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88048.71,87924.0,0.81,0.82,0.18,0.19,50.2373,88109.9846,87949.2814,88029.633,0.0018,0.5795,21.6234,31.0938,87994.383,13.2389,75.5158,100.0,0.0386,89556.93
2026-01-28 21:33:36,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88057.96,87924.0,0.83,0.84,0.16,0.17,52.3007,88111.0805,87949.3115,88030.196,0.0018,0.6451,20.8192,41.4005,87994.383,14.1371,89.2397,100.0,0.0514,89556.93
2026-01-28 21:33:46,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88057.97,87924.0,0.84,0.85,0.15,0.16,53.1341,88111.5806,87949.2414,88030.411,0.0018,0.6698,20.512,45.3364,87994.383,14.4801,94.4019,100.0,0.0563,89556.93
2026-01-28 21:33:56,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88053.98,87924.0,0.85,0.86,0.14,0.15,52.3599,88111.1151,87949.3079,88030.2115,0.0018,0.6469,28.0242,21.6414,87994.4021,14.1618,147.7162,99.8548,0.0517,89556.93
2026-01-28 21:34:06,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88068.06,87924.0,0.88,0.89,0.11,0.12,51.6262,88157.7826,87926.2264,88042.0045,0.0026,0.6125,32.6301,28.3325,87994.4203,24.192,119.1504,100.0,0.0649,89556.93
2026-01-28 21:34:16,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88087.5,87924.0,0.89,0.9,0.1,0.11,52.2029,88158.276,87926.219,88042.2475,0.0026,0.6322,32.2829,30.642,87994.4203,24.5797,123.6583,100.0,0.0704,89556.93
2026-01-28 21:34:27,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88085.99,87924.0,0.89,0.9,0.1,0.11,53.9619,88159.9435,87925.9695,88042.9565,0.0027,0.6887,31.2701,37.3806,87994.4203,25.7109,136.6218,100.0,0.0865,89556.93
2026-01-28 21:34:37,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88082.92,87924.0,0.88,0.89,0.11,0.12,53.4312,88159.4169,87926.0781,88042.7475,0.0027,0.6722,31.5686,35.3942,87994.4203,25.3774,132.8294,100.0,0.0818,89556.93
2026-01-28 21:34:47,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88082.92,87924.0,0.89,0.9,0.1,0.11,53.4312,88159.4169,87926.0781,88042.7475,0.0027,0.6722,31.5686,35.3942,87994.4203,25.3774,132.8294,100.0,0.0818,89556.93
2026-01-28 21:34:58,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88092.0,87924.0,0.91,0.92,0.08,0.09,54.5975,88160.5975,87925.8055,88043.2015,0.0027,0.7078,30.9201,39.7092,87994.4203,26.1018,141.0371,100.0,0.0921,89556.93
2026-01-28 21:35:08,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88068.05,87924.0,0.87,0.88,0.12,0.13,50.3014,88191.4634,87911.9676,88051.7155,0.0032,0.5584,30.9934,28.3277,87992.8855,30.7724,87.6232,100.0,0.0649,89556.93
2026-01-28 21:35:18,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88024.33,87924.0,0.82,0.83,0.17,0.18,46.5278,88189.7539,87910.2771,88050.0155,0.0032,0.4429,33.422,12.1703,87992.8855,28.0601,59.4986,100.0,0.0263,89556.93
2026-01-28 21:35:28,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88021.61,87924.0,0.81,0.82,0.18,0.19,44.705,88189.5171,87908.6659,88049.0915,0.0032,0.3806,34.742,3.3883,88025.9543,26.5859,37.5355,15.0662,0.0053,89556.93
2026-01-28 21:35:39,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88016.16,87924.0,0.8,0.81,0.19,0.2,45.488,88189.5615,87909.4335,88049.4975,0.0032,0.4079,34.162,7.2471,88028.0418,27.2337,44.6041,15.0655,0.0145,89556.93
2026-01-28 21:35:49,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88023.7,87924.0,0.83,0.84,0.16,0.17,44.9422,88189.5208,87908.9112,88049.216,0.0032,0.389,34.5642,4.5716,88027.0005,26.7846,39.7113,14.8174,0.0081,89556.93
2026-01-28 21:36:00,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88014.15,87924.0,0.79,0.8,0.2,0.21,45.3326,88189.5455,87909.2905,88049.418,0.0032,0.4025,34.2756,6.4915,88028.0516,27.1068,43.2261,14.817,0.0127,89556.93
2026-01-28 21:36:11,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88014.16,87924.0,0.82,0.83,0.17,0.18,43.6663,88200.4495,87909.1285,88054.789,0.0033,0.3605,32.9537,2.7182,88058.7266,26.2041,-2.463,14.8057,0.0037,89556.93
2026-01-28 21:36:21,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88014.16,87924.0,0.82,0.83,0.17,0.18,43.6663,88200.4495,87909.1285,88054.789,0.0033,0.3605,32.9537,2.7182,88058.7266,26.2041,-2.463,14.8057,0.0037,89556.93
2026-01-28 21:36:31,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88015.74,87924.0,0.83,0.84,0.16,0.17,43.8207,88200.4374,87909.2986,88054.868,0.0033,0.3656,32.8408,3.4691,88058.7266,26.3302,-1.1386,14.8057,0.0055,89556.93
2026-01-28 21:36:42,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88015.74,87924.0,0.84,0.85,0.15,0.16,43.8207,88200.4374,87909.2986,88054.868,0.0033,0.3656,32.8408,3.4691,88058.7266,26.3302,-1.1386,14.8057,0.0055,89556.93
2026-01-28 21:36:52,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88015.73,87924.0,0.84,0.85,0.15,0.16,43.8207,88200.4374,87909.2986,88054.868,0.0033,0.3656,32.8408,3.4691,88058.7266,26.3302,-1.1386,14.8057,0.0055,89556.93
2026-01-28 21:37:02,btc-updown-15m-1769661000,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88015.74,87924.0,0.85,0.86,0.14,0.15,43.8207,88200.4374,87909.2986,88054.868,0.0033,0.3656,32.8408,3.4691,88058.7266,26.3302,-1.1386,14.8057,0.0055,89556.93
