Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-26 13:03:41,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87969.99,87914.02,0.67,0.68,0.32,0.33,32.2011,88353.0863,87847.2217,88100.154,0.0057,0.2348,29.4838,5.8532,88044.2478,-58.7425,-62.767,97.5999,0.0149,87359.2033
2026-01-26 13:03:51,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87957.99,87914.02,0.64,0.65,0.35,0.36,32.043,88353.2099,87846.9001,88100.055,0.0057,0.2313,29.6252,4.9699,88044.2478,-58.9005,-63.4434,97.5999,0.0127,87359.2033
2026-01-26 13:04:01,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87958.89,87914.02,0.64,0.65,0.35,0.36,31.4994,88353.6671,87845.7469,88099.707,0.0058,0.2192,30.1224,1.8648,88044.2478,-59.4557,-65.8153,97.5999,0.0048,87359.2033
2026-01-26 13:04:12,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87956.0,87914.02,0.64,0.65,0.35,0.36,30.9124,88320.6996,87851.7614,88086.2305,0.0053,0.2223,32.6696,1.3919,88044.1468,-56.0605,-50.0619,97.3322,0.0035,87359.2033
2026-01-26 13:04:23,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87965.78,87914.02,0.66,0.67,0.33,0.34,31.7114,88320.0832,87853.3558,88086.7195,0.0053,0.2409,31.971,5.7551,88044.1635,-55.2803,-46.5496,97.3322,0.0147,87359.2033
2026-01-26 13:04:33,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87960.75,87914.02,0.66,0.67,0.33,0.34,31.8977,88319.9546,87853.7054,88086.83,0.0053,0.2451,31.8132,6.741,88044.1344,-55.104,-45.7532,97.2231,0.0172,87359.2033
2026-01-26 13:04:44,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87953.17,87914.02,0.62,0.63,0.37,0.38,31.2343,88320.4383,87852.4227,88086.4305,0.0053,0.2299,32.3839,3.1764,88044.1067,-55.7414,-48.6277,97.199,0.0081,87359.2033
2026-01-26 13:04:54,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87937.28,87914.02,0.59,0.6,0.4,0.41,29.6814,88321.8794,87848.9716,88085.4255,0.0054,0.1923,33.8196,0.0,88044.0555,-57.3448,-55.8024,97.199,-0.0148,87359.2033
2026-01-26 13:05:05,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87949.98,87914.02,0.63,0.64,0.36,0.37,32.2929,88283.7205,87864.2375,88073.979,0.0048,0.2044,33.3093,0.0,88044.3689,-51.5131,-52.9598,97.6098,-0.0033,87359.2033
2026-01-26 13:05:15,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87942.35,87914.02,0.64,0.65,0.35,0.36,31.7902,88284.2463,87863.0327,88073.6395,0.0048,0.1903,33.7943,0.0,88043.9776,-52.0548,-56.4312,96.9222,-0.011,87359.2033
2026-01-26 13:05:25,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87945.97,87914.02,0.61,0.62,0.38,0.39,31.9941,88284.0262,87863.5308,88073.7785,0.0048,0.1961,33.5957,0.0,88016.1436,-51.833,-55.3999,48.1821,-0.0079,87359.2033
2026-01-26 13:05:35,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,88012.16,87914.02,0.8,0.81,0.19,0.2,36.3366,88281.1932,87871.5438,88076.3685,0.0047,0.3081,29.8957,29.853,88033.0153,-47.7008,-35.8744,48.1726,0.051,87359.2033
2026-01-26 13:05:45,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,88005.99,87914.02,0.79,0.8,0.2,0.21,39.0391,88280.7127,87874.6663,88077.6895,0.0046,0.3682,28.0086,47.423,88041.6205,-45.5933,-25.6841,48.1677,0.0811,87359.2033
2026-01-26 13:05:55,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,88020.92,87914.02,0.81,0.82,0.18,0.19,38.6831,88280.7358,87874.3162,88077.526,0.0046,0.3607,28.2422,45.2484,88040.5554,-45.8541,-26.954,48.1683,0.0774,87359.2033
2026-01-26 13:06:06,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87990.2,87914.02,0.76,0.77,0.23,0.24,36.3067,88236.1515,87892.4715,88064.3115,0.0039,0.3199,28.6244,32.9388,88053.214,-43.2901,-27.9257,48.3574,0.0563,87359.2033
2026-01-26 13:06:17,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87996.0,87914.02,0.75,0.76,0.24,0.25,35.4646,88236.409,87891.372,88063.8905,0.0039,0.2974,29.2258,27.3392,88053.214,-43.9618,-31.3165,48.3574,0.0467,87359.2033
2026-01-26 13:06:28,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87983.71,87914.02,0.74,0.75,0.25,0.26,34.488,88236.8306,87889.9224,88063.3765,0.0039,0.2704,29.9601,20.5028,88053.214,-44.7818,-35.4325,48.3574,0.0351,87359.2033
2026-01-26 13:06:38,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87974.31,87914.02,0.72,0.73,0.27,0.28,33.64,88237.3184,87888.4936,88062.906,0.004,0.246,30.6323,14.2449,88053.214,-45.5325,-39.1774,48.3574,0.0244,87359.2033
2026-01-26 13:06:48,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87992.59,87914.02,0.77,0.78,0.22,0.23,35.0791,88236.5587,87890.8233,88063.691,0.0039,0.2869,31.0394,24.6858,88052.7078,-44.28,-28.6158,47.5277,0.0422,87359.2033
2026-01-26 13:06:58,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87985.62,87914.02,0.75,0.76,0.24,0.25,34.9942,88236.5945,87890.6985,88063.6465,0.0039,0.2845,31.103,24.0939,88052.698,-44.351,-28.9747,47.5277,0.0412,87359.2033
2026-01-26 13:07:08,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87948.41,87914.02,0.62,0.63,0.37,0.38,32.4913,88215.3932,87894.0498,88054.7215,0.0036,0.1692,33.7103,0.0,88052.886,-42.6634,-40.8046,49.244,-0.0848,87359.2033
2026-01-26 13:07:18,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87935.18,87914.02,0.57,0.58,0.42,0.43,31.2776,88217.0335,87890.7445,88053.889,0.0037,0.1257,34.8995,0.0,88052.886,-43.9916,-47.3483,49.244,-0.1038,87359.2033
2026-01-26 13:07:29,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87936.0,87914.02,0.57,0.58,0.42,0.43,31.2258,88217.1134,87890.5906,88053.852,0.0037,0.1238,34.9524,0.0,88052.886,-44.0507,-47.6376,49.244,-0.1046,87359.2033
2026-01-26 13:07:40,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87933.16,87914.02,0.57,0.58,0.42,0.43,31.3741,88216.8871,87891.0279,88053.9575,0.0037,0.1292,34.8017,0.0,88052.886,-43.8823,-46.8124,49.244,-0.1022,87359.2033
2026-01-26 13:07:51,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87927.99,87914.02,0.55,0.56,0.44,0.45,30.7221,88217.9354,87889.0366,88053.486,0.0037,0.1054,35.4753,0.0,88052.886,-44.6346,-50.4922,49.244,-0.1129,87359.2033
2026-01-26 13:08:02,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87932.0,87914.02,0.57,0.58,0.42,0.43,31.156,88217.2224,87890.3816,88053.802,0.0037,0.1213,35.0238,0.0,88052.886,-44.1304,-48.0283,49.244,-0.1057,87359.2033
2026-01-26 13:08:12,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87913.7,87914.02,0.5,0.51,0.49,0.5,29.2131,88205.0002,87891.9548,88048.4775,0.0036,0.0695,34.4899,0.0,88051.2103,-41.2247,-51.8541,49.6228,-0.125,87359.2033
2026-01-26 13:08:23,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87906.06,87914.02,0.46,0.47,0.53,0.54,28.7179,88206.0341,87890.1569,88048.0955,0.0036,0.0503,35.0356,0.0,88051.2103,-41.8341,-54.8281,49.6228,-0.1337,87359.2033
2026-01-26 13:08:34,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87906.04,87914.02,0.48,0.49,0.51,0.52,28.7166,88206.0368,87890.1522,88048.0945,0.0036,0.0503,35.037,0.0,88051.2103,-41.8357,-54.8359,49.6228,-0.1337,87359.2033
2026-01-26 13:08:44,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87913.98,87914.02,0.47,0.48,0.52,0.53,28.7173,88206.0355,87890.1545,88048.095,0.0036,0.0503,35.0363,0.0,88051.2103,-41.8349,-54.832,49.6228,-0.1337,87359.2033
2026-01-26 13:08:55,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87882.04,87914.02,0.28,0.29,0.71,0.72,27.3195,88209.5173,87884.3667,88046.942,0.0037,-0.0042,36.6835,0.0,88051.1948,-43.6745,-80.9713,49.6167,-0.1599,87359.2033
2026-01-26 13:09:05,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87890.07,87914.02,0.39,0.4,0.6,0.61,26.2142,88191.5102,87883.2768,88037.3935,0.0035,-0.0341,35.4181,0.0,88048.9231,-46.5485,-78.1666,49.6167,-0.1715,87359.2033
2026-01-26 13:09:15,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87895.94,87914.02,0.41,0.42,0.58,0.59,27.6105,88187.7274,87889.3766,88038.552,0.0034,0.022,33.7631,0.0,88048.9231,-44.7001,-69.5592,49.6167,-0.1452,87359.2033
2026-01-26 13:09:25,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87894.02,87914.02,0.41,0.42,0.58,0.59,27.4892,88188.0198,87888.8922,88038.456,0.0034,0.0171,33.9002,0.0,88048.9231,-44.8533,-70.277,49.6167,-0.1473,87359.2033
2026-01-26 13:09:36,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87909.98,87914.02,0.5,0.51,0.49,0.5,28.5314,88185.711,87892.797,88039.254,0.0033,0.0587,32.7602,0.0,88048.9231,-43.5801,-64.2859,49.6167,-0.1292,87359.2033
2026-01-26 13:09:46,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87909.99,87914.02,0.49,0.5,0.5,0.51,28.6464,88185.4831,87893.1939,88039.3385,0.0033,0.0632,32.6395,0.0,87981.0245,-43.4453,-63.6481,18.6021,-0.1273,87359.2033
2026-01-26 13:09:57,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87874.73,87914.02,0.35,0.36,0.64,0.65,26.4824,88190.7093,87884.5417,88037.6255,0.0035,-0.0233,35.0866,0.0,87966.8034,-46.1783,-76.4523,18.6052,-0.1662,87359.2033
2026-01-26 13:10:07,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87869.68,87914.02,0.33,0.34,0.66,0.67,26.2332,88166.9167,87890.7183,88028.8175,0.0031,-0.0316,32.8074,0.0,88016.1455,-46.9819,-69.1122,49.6167,-0.1737,87359.2033
2026-01-26 13:10:18,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87911.8,87914.02,0.48,0.49,0.51,0.52,28.0834,88162.4948,87897.9402,88030.2175,0.003,0.0456,30.8074,0.0,88008.7658,-44.7482,-60.8137,39.1508,-0.1419,87359.2033
2026-01-26 13:10:28,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87902.01,87914.02,0.46,0.47,0.53,0.54,27.6653,88163.3648,87896.4702,88029.9175,0.003,0.0282,33.741,0.0,88009.8044,-45.2269,-54.2135,39.1289,-0.1488,87359.2033
2026-01-26 13:10:39,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87886.0,87914.02,0.38,0.39,0.61,0.62,26.4824,88166.2302,87891.8048,88029.0175,0.0031,-0.0212,35.0267,0.0,88008.6726,-46.6628,-61.0401,39.0812,-0.1692,87359.2033
2026-01-26 13:10:50,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87897.4,87914.02,0.43,0.44,0.56,0.57,27.2195,88164.3719,87894.8031,88029.5875,0.0031,0.0096,34.2124,0.0,88009.3525,-45.7534,-56.7251,39.0598,-0.1563,87359.2033
2026-01-26 13:11:00,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87878.4,87914.02,0.36,0.37,0.63,0.64,26.3572,88166.5712,87891.2638,88028.9175,0.0031,-0.0264,35.1696,0.0,88008.521,-46.8223,-61.7941,39.0456,-0.1715,87359.2033
2026-01-26 13:11:10,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87882.91,87914.02,0.31,0.32,0.68,0.69,27.8817,88139.6266,87902.2384,88020.9325,0.0027,-0.0767,35.5076,0.0,88015.6791,-45.9892,-59.9119,60.3586,-0.1811,87359.2033
2026-01-26 13:11:20,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87881.99,87914.02,0.33,0.34,0.66,0.67,27.7816,88139.9347,87901.7713,88020.853,0.0027,-0.0812,35.6212,0.0,88015.6791,-46.116,-60.5169,60.3586,-0.1829,87359.2033
2026-01-26 13:11:30,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87886.53,87914.02,0.33,0.34,0.66,0.67,28.0405,88139.1483,87902.9667,88021.0575,0.0027,-0.0696,35.329,0.0,88015.3584,-45.7897,-62.6301,59.8729,-0.1783,87359.2033
2026-01-26 13:11:41,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87866.0,87914.02,0.2,0.21,0.79,0.8,26.7873,88143.2893,87896.7727,88020.031,0.0028,-0.1248,36.7955,0.0,88015.3042,-47.4275,-70.3655,59.8644,-0.2016,87359.2033
2026-01-26 13:11:52,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87838.0,87914.02,0.11,0.12,0.88,0.89,25.2483,88149.6476,87887.6144,88018.631,0.003,-0.1893,38.7955,0.0,88015.238,-49.6611,-80.7649,59.8645,-0.2334,87359.2033
2026-01-26 13:12:02,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87831.66,87914.02,0.08,0.09,0.91,0.92,25.2033,88149.857,87887.318,88018.5875,0.003,-0.1912,38.8576,0.0,88015.2359,-49.7305,-81.0852,59.8645,-0.2344,87359.2033
2026-01-26 13:12:13,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87838.0,87914.02,0.09,0.1,0.9,0.91,24.5004,88138.975,87887.441,88013.208,0.0029,-0.2063,37.011,0.0,88015.4951,-50.038,-81.8679,51.4667,-0.2362,87359.2033
2026-01-26 13:12:24,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87832.7,87914.02,0.05,0.06,0.94,0.95,24.334,88139.7686,87886.3284,88013.0485,0.0029,-0.2129,37.2389,0.0,88015.4951,-50.2925,-83.0896,51.4667,-0.2398,87359.2033
2026-01-26 13:12:34,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87827.96,87914.02,0.04,0.05,0.95,0.96,24.108,88140.8776,87884.7794,88012.8285,0.0029,-0.2218,37.5532,0.0,88015.4951,-50.6435,-84.7707,51.4667,-0.2448,87359.2033
2026-01-26 13:12:44,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87817.21,87914.02,0.03,0.04,0.96,0.97,23.5733,88143.6547,87880.9273,88012.291,0.003,-0.2425,38.321,0.0,88015.4951,-51.501,-88.8591,51.4667,-0.257,87359.2033
2026-01-26 13:12:54,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87827.97,87914.02,0.02,0.03,0.97,0.98,24.108,88140.8776,87884.7794,88012.8285,0.0029,-0.2218,37.5532,0.0,88015.3707,-50.6435,-102.7025,51.3574,-0.2448,87359.2033
2026-01-26 13:13:04,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87826.28,87914.02,0.02,0.03,0.97,0.98,24.1075,88140.8802,87884.7758,88012.828,0.0029,-0.2218,37.5539,0.0,88015.3707,-50.6443,-102.7062,51.3574,-0.2448,87359.2033
2026-01-26 13:13:14,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87839.58,87914.02,0.01,0.02,0.98,0.99,23.848,88132.418,87873.149,88002.7835,0.0029,-0.1724,38.1328,0.0,88015.3224,-56.198,-88.7123,51.2104,-0.2776,87359.2033
2026-01-26 13:13:24,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87837.1,87914.02,0.01,0.02,0.98,0.99,24.3203,88130.439,87875.992,88003.2155,0.0029,-0.1529,37.5157,0.0,88015.3257,-55.5088,-85.4353,51.2104,-0.2678,87359.2033
2026-01-26 13:13:34,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87837.08,87914.02,0.01,0.02,0.98,0.99,24.3198,88130.4412,87875.9888,88003.215,0.0029,-0.1529,37.5164,0.0,88015.3257,-55.5096,-85.4391,51.2104,-0.2678,87359.2033
2026-01-26 13:13:45,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87823.32,87914.02,0.01,0.019,0.981,0.99,23.5762,88133.6259,87871.4281,88002.527,0.003,-0.1835,38.4993,0.0,88015.2984,-56.6072,-90.6499,51.1899,-0.2834,87359.2033
2026-01-26 13:13:55,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87835.78,87914.02,0.011,0.02,0.98,0.99,23.9319,88132.0554,87873.6676,88002.8615,0.0029,-0.169,38.0214,0.0,88015.3017,-56.0736,-88.1219,51.1899,-0.2758,87359.2033
2026-01-26 13:14:05,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87832.77,87914.02,0.001,0.002,0.998,0.999,26.0097,88132.789,87870.314,88001.5515,0.003,-0.1383,36.8818,0.0,88015.4654,-58.314,-96.4734,51.3908,-0.2636,87359.2033
2026-01-26 13:14:15,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87832.0,87914.02,0.0,0.001,0.999,1.0,25.8777,88133.2969,87869.5751,88001.436,0.003,-0.1436,37.0468,0.0,88015.4654,-58.4983,-97.4116,51.3908,-0.2662,87359.2033
2026-01-26 13:14:25,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87821.72,87914.02,0.0,0.001,0.999,1.0,25.3219,88135.5514,87866.3216,88000.9365,0.0031,-0.1657,37.7603,0.0,88015.4654,-59.2952,-101.4524,51.3908,-0.2776,87359.2033
2026-01-26 13:14:36,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87823.97,87914.02,0.001,0.007,0.993,0.999,25.3214,88135.5537,87866.3183,88000.936,0.0031,-0.1657,37.761,0.0,88015.4654,-59.296,-101.4564,51.3908,-0.2776,87359.2033
2026-01-26 13:14:46,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87820.97,87914.02,0.001,0.005,0.995,0.999,25.2812,88135.7244,87866.0736,88000.899,0.0031,-0.1673,37.8139,0.0,88015.4654,-59.355,-101.7547,51.3908,-0.2784,87359.2033
2026-01-26 13:14:57,btc-updown-15m-1769457600,N/A,STATUS,0.0000,0.00,0.00,0.00,98.19,98.19,87820.96,87914.02,0.0,0.001,0.999,1.0,25.2806,88135.7267,87866.0703,88000.8985,0.0031,-0.1673,37.8146,0.0,88015.4654,-59.3558,-101.7587,51.3908,-0.2784,87359.2033
2026-01-26 13:15:00,btc-updown-15m-1769457600,N/A,MARKET_CLOSE,0.0000,0.00,0.00,-1.81,100.00,98.19,87820.96,87914.02,0.0,0.001,0.999,1.0,25.2806,88135.7267,87866.0703,88000.8985,0.0031,-0.1673,37.8146,0.0,88015.4654,-59.3558,-101.7587,51.3908,-0.2784,87359.2033


2026-01-26 13:15:28,btc-updown-15m-1769458500,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,87922.67,87822.06,,,,,32.3526,88120.2307,87888.7163,88004.4735,0.0026,0.1467,28.41,10.3912,88015.4654,-52.5496,-63.8132,51.36,-0.1872,87359.2033
2026-01-26 13:15:28,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87922.67,87822.06,0.0,0.0,0.0,0.0,32.3526,88120.2307,87888.7163,88004.4735,0.0026,0.1467,28.41,10.3912,88015.4654,-52.5496,-63.8132,51.36,-0.1872,87359.2033
2026-01-26 13:15:40,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87830.59,87822.06,0.54,0.55,0.45,0.46,25.4269,88135.0251,87864.7139,87999.8695,0.0031,-0.1262,34.9871,0.0,88015.4654,-59.895,-105.7001,51.36,-0.2917,87359.2033
2026-01-26 13:15:50,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87830.34,87822.06,0.54,0.55,0.45,0.46,25.4559,88134.9205,87864.8675,87999.894,0.0031,-0.1251,34.9521,0.0,88015.4654,-59.856,-105.4845,51.36,-0.2912,87359.2033
2026-01-26 13:16:00,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87834.99,87822.06,0.55,0.56,0.44,0.45,25.4346,88134.9973,87864.7547,87999.876,0.0031,-0.1259,34.9778,0.0,88015.4654,-59.8847,-105.6429,51.36,-0.2916,87359.2033
2026-01-26 13:16:10,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87803.52,87822.06,0.48,0.5,0.5,0.52,23.5602,88141.821,87852.392,87997.1065,0.0033,-0.1619,34.7265,0.0,88014.8588,-62.396,-131.7921,35.7021,-0.3202,87359.2033
2026-01-26 13:16:20,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87779.95,87822.06,0.43,0.44,0.56,0.57,22.2399,88147.9366,87843.7174,87995.827,0.0035,-0.2096,36.5543,0.0,88014.8008,-64.4374,-143.5825,35.7022,-0.3492,87359.2033
2026-01-26 13:16:30,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87766.19,87822.06,0.37,0.38,0.62,0.63,21.5234,88151.7998,87838.3342,87995.067,0.0036,-0.2347,37.64,0.0,88014.5344,-65.6499,-150.4769,35.5567,-0.3665,87359.2033
2026-01-26 13:16:40,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87747.76,87822.06,0.31,0.32,0.68,0.69,20.705,88156.7485,87831.5205,87994.1345,0.0037,-0.2626,38.9722,0.0,88014.3754,-67.1377,-158.8277,35.4963,-0.3877,87359.2033
2026-01-26 13:16:50,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87726.0,87822.06,0.25,0.27,0.73,0.75,19.8755,88162.4182,87823.8038,87993.111,0.0038,-0.2899,40.4343,0.0,88014.3071,-68.7706,-167.8588,35.4964,-0.4109,87359.2033
2026-01-26 13:17:01,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87731.73,87822.06,0.25,0.26,0.74,0.75,19.5855,88169.7395,87804.8765,87987.308,0.0041,-0.2146,38.0008,0.0,88014.5548,-73.8423,-187.3984,35.399,-0.3065,87359.2033
2026-01-26 13:17:12,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87728.0,87822.06,0.31,0.32,0.68,0.69,19.6438,88169.3814,87805.3776,87987.3795,0.0041,-0.2126,37.8986,0.0,88014.5548,-73.7282,-186.756,35.399,-0.3049,87359.2033
2026-01-26 13:17:23,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87729.24,87822.06,0.28,0.29,0.71,0.72,19.6947,88169.0718,87805.8112,87987.4415,0.0041,-0.2108,37.81,0.0,88014.5548,-73.6293,-186.1983,35.399,-0.3035,87359.2033
2026-01-26 13:17:33,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87737.0,87822.06,0.31,0.32,0.68,0.69,20.2315,88165.956,87810.197,87988.0765,0.004,-0.1919,36.9029,0.0,88014.5548,-72.6162,-180.4557,35.399,-0.289,87359.2033
2026-01-26 13:17:44,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87761.65,87822.06,0.37,0.38,0.62,0.63,20.3204,88165.4651,87810.8919,87988.1785,0.004,-0.1887,39.0208,0.0,88014.5218,-72.4535,-172.2703,35.3807,-0.2867,87359.2033
2026-01-26 13:17:54,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87765.99,87822.06,0.37,0.38,0.62,0.63,21.222,88160.8662,87817.4618,87989.164,0.0039,-0.1566,37.6129,0.0,88014.5237,-70.8812,-163.114,35.3807,-0.2643,87359.2033
2026-01-26 13:18:05,btc-updown-15m-1769458500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87755.99,87822.06,0.36,0.38,0.62,0.64,24.2331,88161.3538,87801.0322,87981.193,0.0041,-0.1145,37.8367,0.0,88013.8439,-72.5176,-161.6307,35.2744,-0.2687,87359.2033
